Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,23-May-2025,26-Jun-2025,CE,23100.00,1865.85,1941.00,1865.85,1941.00,1941.00,1934.55,2.00,37.51,2.86,3300.00,150.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23150.00,1881.75,1881.75,1880.40,1880.40,1880.40,1888.60,2.00,37.55,2.82,1425.00,150.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23200.00,1800.00,1890.00,1800.00,1807.15,1807.15,1842.95,5.00,93.83,6.83,9975.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23250.00,1811.70,1830.00,1811.70,1830.00,1830.00,1797.60,2.00,37.61,2.73,1575.00,150.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23300.00,1585.00,1780.00,1585.00,1740.00,1740.00,1752.55,12.00,225.05,15.35,11100.00,375.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23350.00,1734.45,1734.45,1734.45,1734.45,1734.45,1707.90,1.00,18.81,1.30,5700.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23400.00,1465.00,1676.20,1465.00,1676.20,1676.20,1663.55,2.00,37.46,2.36,6075.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23450.00,1646.40,1646.40,1645.35,1645.35,1645.35,1619.65,2.00,37.64,2.46,1575.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23500.00,1398.00,1642.90,1355.05,1565.85,1566.90,1565.85,766.00,14404.30,903.55,529425.00,-3375.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23550.00,1556.55,1556.55,1556.55,1556.55,1556.55,1532.95,1.00,18.83,1.17,2400.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23600.00,1263.00,1525.00,1263.00,1474.85,1479.65,1474.85,25.00,468.47,25.97,11250.00,975.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23650.00,1460.00,1460.00,1457.50,1457.50,1457.50,1448.00,2.00,37.66,2.18,600.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23700.00,1293.20,1435.00,1293.20,1415.25,1415.25,1406.20,15.00,282.30,15.68,21450.00,-375.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23750.00,1368.85,1368.85,1368.85,1368.85,1368.85,1364.90,1.00,18.84,1.03,2175.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23800.00,1114.95,1369.60,1110.00,1300.00,1300.00,1300.00,62.00,1167.28,60.58,23625.00,2400.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23850.00,1288.25,1288.75,1288.25,1288.75,1288.75,1283.80,2.00,37.71,1.94,4275.00,150.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23900.00,1170.00,1290.75,1152.05,1233.05,1233.05,1233.05,168.00,3165.71,154.31,18900.00,8775.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23950.00,1210.80,1210.80,1210.80,1210.80,1210.80,1204.85,1.00,18.87,0.91,600.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24000.00,968.05,1211.00,950.80,1135.85,1140.50,1135.85,3383.00,63730.57,2836.57,1578925.00,57000.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24050.00,1118.60,1128.25,1113.85,1128.25,1128.25,1128.15,3.00,56.63,2.52,975.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24100.00,903.50,1115.30,873.05,1054.35,1059.50,1054.35,98.00,1845.27,73.92,51375.00,750.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24150.00,1048.05,1048.05,1018.35,1018.35,1018.35,1054.75,4.00,75.56,3.11,6825.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24200.00,831.45,1047.55,800.50,976.15,978.20,976.15,277.00,5224.19,196.64,63975.00,4200.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24250.00,798.00,900.00,784.85,900.00,900.00,981.95,15.00,282.23,9.42,8775.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24300.00,738.45,968.00,729.50,901.50,902.00,901.50,492.00,9291.04,324.34,69375.00,2400.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24350.00,714.05,849.95,714.00,842.20,842.20,912.85,11.00,207.42,6.53,5850.00,225.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24400.00,688.95,892.00,663.00,829.35,828.85,829.35,602.00,11380.14,363.54,84900.00,-3375.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24450.00,642.05,860.15,642.05,838.85,838.85,846.45,62.00,1174.77,37.84,6000.00,-3525.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24500.00,629.00,822.45,599.45,756.85,752.20,756.85,10028.00,189796.01,5531.51,1366050.00,-88950.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24550.00,588.95,787.05,567.05,722.85,718.95,722.85,221.00,4185.23,116.07,13200.00,-6750.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24600.00,562.45,752.90,537.80,689.45,696.55,689.45,4358.00,82533.98,2128.88,216600.00,-78600.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24650.00,534.00,716.85,507.45,654.75,653.65,654.75,331.00,6269.60,150.24,24675.00,-6750.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24700.00,504.95,685.10,481.00,623.80,626.50,623.80,5911.00,112158.84,2657.57,412200.00,-38850.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24750.00,471.95,650.40,455.85,593.35,592.80,593.35,555.00,10543.07,240.88,33300.00,-6825.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24800.00,438.00,620.00,427.00,561.35,564.00,561.35,10437.00,198421.27,4293.07,626100.00,86325.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24850.00,416.50,582.25,403.60,533.60,527.80,533.60,1204.00,22920.40,480.85,235800.00,10650.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24900.00,393.95,557.25,379.75,501.60,502.30,501.60,8322.00,158498.17,3084.82,285525.00,-62550.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,24950.00,367.80,525.40,352.80,474.05,473.85,474.05,405.00,7721.82,143.26,19875.00,3450.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25000.00,348.45,495.00,331.00,445.10,445.00,445.10,40578.00,774223.97,13386.47,2269100.00,-59025.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25050.00,330.00,464.90,330.00,418.80,417.45,418.80,369.00,7048.37,115.78,26850.00,3975.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25100.00,303.45,444.85,290.30,393.50,391.85,393.50,4756.00,90912.57,1380.87,234000.00,-33375.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25150.00,287.45,412.70,279.00,369.45,370.30,369.45,271.00,5185.31,73.57,13875.00,675.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25200.00,266.20,389.00,254.00,345.75,345.00,345.75,7270.00,139265.96,1862.96,418800.00,23250.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25250.00,250.00,363.45,249.90,322.60,322.90,322.60,252.00,4834.52,62.27,16725.00,1275.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25300.00,230.45,342.20,218.00,300.80,301.10,300.80,3507.00,67320.07,774.75,221175.00,-7800.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25350.00,225.00,317.00,225.00,280.35,280.25,280.35,245.00,4712.19,54.13,11550.00,-2400.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25400.00,198.70,297.15,188.70,260.30,258.05,260.30,3680.00,70814.78,710.78,135600.00,7650.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25450.00,179.85,274.90,170.60,243.35,241.60,243.35,262.00,5045.24,44.31,12975.00,3900.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25500.00,174.00,258.65,160.00,223.70,225.00,223.70,34557.00,666549.10,5646.48,1145100.00,-92175.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25550.00,162.05,238.55,150.00,207.35,205.40,207.35,476.00,9193.91,72.56,24525.00,675.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25600.00,148.05,223.10,134.95,191.20,191.00,191.20,3760.00,72735.56,543.56,180975.00,30525.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25650.00,137.00,204.50,137.00,178.00,178.75,178.00,145.00,2808.73,19.29,11475.00,1650.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25700.00,125.80,190.00,114.70,162.60,164.00,162.60,6017.00,116692.80,715.13,240225.00,83025.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25750.00,105.00,176.35,105.00,149.65,148.60,149.65,460.00,8935.09,51.34,19725.00,2850.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,25800.00,105.00,163.05,96.45,138.05,137.70,138.05,7918.00,154038.09,824.79,345900.00,70800.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,22650.00,2386.35,2386.35,2386.35,2386.35,2386.35,2358.80,1.00,18.78,1.79,2475.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,22700.00,2245.00,2345.00,2245.00,2345.00,2345.00,2310.90,4.00,74.91,6.81,10575.00,300.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,22750.00,2175.00,2250.40,2175.00,2250.40,2250.40,2263.10,8.00,149.76,13.26,1350.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,22800.00,2120.00,2265.00,2120.00,2235.00,2235.00,2215.55,30.00,563.59,50.59,7050.00,1800.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,22850.00,2162.25,2162.25,2162.25,2162.25,2162.25,2162.25,1.00,18.76,1.62,1350.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,22900.00,2148.00,2148.00,2147.80,2147.80,2147.80,2120.95,2.00,37.57,3.22,11175.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,22950.00,2067.00,2067.00,2067.00,2067.00,2067.00,2067.00,1.00,18.76,1.55,2175.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23000.00,1845.00,2100.00,1845.00,2023.30,2021.60,2023.30,1275.00,23932.40,1938.65,1346150.00,6800.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,23050.00,1969.95,1969.95,1969.95,1969.95,1969.95,1969.95,1.00,18.76,1.47,2100.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,26300.00,46.00,69.00,39.70,55.60,54.30,55.60,4812.00,95126.30,209.60,281400.00,52350.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,26350.00,-,-,-,116.60,-,118.25,-,-,-,-,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,26400.00,38.00,57.10,34.00,46.55,46.05,46.55,2947.00,58454.86,104.26,92625.00,23775.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,26450.00,33.00,51.10,33.00,40.45,42.60,40.45,133.00,2642.77,4.38,7650.00,2100.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,17000.00,7878.00,7878.00,7878.00,7878.00,7878.00,7878.00,1.00,18.66,5.91,198850.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,18000.00,6906.00,6920.00,6906.00,6915.55,6915.55,6915.55,3.00,56.06,15.56,89500.00,-225.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,19000.00,-,-,-,5640.00,5640.00,5970.50,-,-,-,173775.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,20000.00,4700.00,5004.90,4700.00,4932.40,4934.50,4932.40,261.00,4879.53,964.53,445875.00,-2700.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,20400.00,-,-,-,3793.10,3787.65,4579.15,-,-,-,525.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,20450.00,-,-,-,3753.20,3755.55,4529.50,-,-,-,525.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,20500.00,4257.10,4500.00,4257.10,4466.10,4466.10,4466.10,23.00,430.61,76.98,1725.00,1125.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,20550.00,-,-,-,3650.20,3644.70,4430.10,-,-,-,675.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,20600.00,-,-,-,3613.15,3618.10,4380.40,-,-,-,525.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,20650.00,-,-,-,3556.05,3549.45,4330.75,-,-,-,525.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,20700.00,-,-,-,3507.30,3501.30,4281.05,-,-,-,525.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,20750.00,-,-,-,3468.30,3470.60,4231.40,-,-,-,525.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,20800.00,-,-,-,3407.20,3407.95,4181.70,-,-,-,525.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,20850.00,-,-,-,3359.70,3360.55,4132.05,-,-,-,525.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,20900.00,-,-,-,3312.65,3313.35,4082.35,-,-,-,600.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,20950.00,-,-,-,3265.60,3266.30,4032.70,-,-,-,525.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21000.00,3850.00,4010.00,3848.20,3942.15,3950.00,3942.15,187.00,3500.92,555.67,326625.00,12375.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21050.00,-,-,-,3173.45,3171.90,3933.35,-,-,-,525.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21100.00,-,-,-,3124.80,3125.35,3883.70,-,-,-,525.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21150.00,-,-,-,3077.85,3078.35,3834.05,-,-,-,600.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21200.00,3782.60,3782.60,3782.60,3782.60,3782.60,3782.60,1.00,18.74,2.84,750.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21250.00,3733.35,3733.35,3733.35,3733.35,3733.35,3733.35,1.00,18.74,2.80,750.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,26500.00,33.05,47.10,27.80,37.55,37.25,37.55,24135.00,480398.88,715.75,922275.00,275925.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,26550.00,-,-,-,96.05,-,90.20,-,-,-,-,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,26600.00,38.85,39.50,23.05,31.50,30.80,31.50,3830.00,76504.50,96.00,176250.00,39675.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,26650.00,23.95,36.20,22.15,28.85,28.00,28.85,239.00,4782.52,5.51,12600.00,5925.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,26700.00,26.25,34.45,21.20,27.15,26.25,27.15,2610.00,52322.73,57.48,121875.00,-1575.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,26750.00,-,-,-,78.70,-,67.95,-,-,-,-,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,26800.00,18.70,27.90,17.20,22.20,21.05,22.20,4276.00,86022.72,75.12,217875.00,50175.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,27000.00,16.20,20.95,14.00,16.90,16.30,16.90,20922.00,423951.92,281.42,1819275.00,138700.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,28000.00,7.45,7.70,6.50,6.80,6.50,6.80,3072.00,64528.12,16.12,662950.00,13475.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,29000.00,6.75,6.80,5.40,5.55,5.50,5.55,1030.00,22407.00,4.50,365275.00,5475.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,30000.00,5.75,5.75,4.60,4.75,4.65,4.75,1644.00,36996.15,6.15,2541975.00,-11475.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21300.00,-,-,-,3890.80,3890.65,3685.15,-,-,-,750.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21350.00,3635.00,3635.00,3635.00,3635.00,3635.00,3635.00,1.00,18.74,2.73,825.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21400.00,-,-,-,3793.60,3794.25,3585.95,-,-,-,1500.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21450.00,-,-,-,3745.95,3746.50,3536.35,-,-,-,1500.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21500.00,3500.00,3510.55,3473.25,3473.25,3473.25,3486.80,7.00,131.21,18.34,55125.00,150.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21550.00,-,-,-,3647.30,3647.60,3437.25,-,-,-,1500.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21600.00,-,-,-,3597.85,3598.15,3387.70,-,-,-,1425.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21650.00,-,-,-,3135.80,3135.80,3338.20,-,-,-,1800.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21700.00,3292.95,3292.95,3292.20,3292.60,3292.20,3292.60,2.00,37.49,4.94,975.00,150.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21750.00,-,-,-,3011.00,3011.00,3239.20,-,-,-,1500.00,-,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21800.00,3193.15,3193.15,3193.15,3193.15,3193.15,3193.15,1.00,18.74,2.39,2100.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21850.00,3132.55,3132.55,3132.55,3132.55,3132.55,3132.55,1.00,18.74,2.35,1500.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21900.00,3074.50,3074.50,3074.50,3074.50,3074.50,3074.50,1.00,18.73,2.31,1950.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,21950.00,3047.00,3047.00,3046.30,3046.65,3046.30,3046.65,2.00,37.49,4.57,1950.00,150.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,22000.00,2280.00,3045.90,2280.00,2972.85,2975.00,2972.85,404.00,7571.45,905.45,548400.00,3600.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,22050.00,2949.60,2949.60,2948.90,2949.25,2948.90,2949.25,2.00,37.50,4.42,2025.00,150.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,22100.00,2674.05,2914.95,2674.05,2878.40,2878.40,2878.40,4.00,74.84,8.54,1650.00,75.00,24853.15
NIFTY,23-May-2025,26-Jun-2025,CE,22150.00,2840.85,2840.85,2840.85,2840.85,2840.85,2840.85,1.00,18.74,2.13,1950.00,75.00,24853.15
NIFTY,22-May-2025,26-Jun-2025,CE,17000.00,7650.00,7700.00,7632.00,7686.70,7670.10,7686.70,8.00,148.05,46.05,198775.00,-150.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,18000.00,6688.00,6720.55,6662.00,6712.55,6712.55,6724.15,28.00,518.52,140.52,89725.00,-1650.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,19000.00,5675.00,5725.00,5591.50,5640.00,5640.00,5730.50,30.00,555.48,127.98,173775.00,-750.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,20000.00,4715.00,4741.00,4620.00,4725.65,4735.75,4725.65,350.00,6477.68,1227.68,448575.00,-5100.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,20400.00,-,-,-,3793.10,3787.65,4339.45,-,-,-,525.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,20450.00,-,-,-,3753.20,3755.55,4289.75,-,-,-,525.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,20500.00,4287.45,4287.45,4250.65,4269.05,4250.65,4269.05,2.00,37.15,6.40,600.00,-75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,20550.00,-,-,-,3650.20,3644.70,4190.45,-,-,-,675.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,20600.00,-,-,-,3613.15,3618.10,4140.75,-,-,-,525.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,20650.00,-,-,-,3556.05,3549.45,4091.10,-,-,-,525.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,20700.00,-,-,-,3507.30,3501.30,4041.45,-,-,-,525.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,20750.00,-,-,-,3468.30,3470.60,3991.80,-,-,-,525.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,20800.00,-,-,-,3407.20,3407.95,3942.15,-,-,-,525.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,20850.00,-,-,-,3359.70,3360.55,3892.50,-,-,-,525.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,20900.00,-,-,-,3312.65,3313.35,3842.85,-,-,-,600.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,20950.00,-,-,-,3265.60,3266.30,3793.20,-,-,-,525.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21000.00,3820.05,3820.05,3612.50,3739.45,3736.60,3739.45,197.00,3649.00,546.25,314250.00,7125.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21050.00,-,-,-,3173.45,3171.90,3694.00,-,-,-,525.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21100.00,-,-,-,3124.80,3125.35,3644.40,-,-,-,525.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21150.00,-,-,-,3077.85,3078.35,3594.80,-,-,-,600.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21200.00,-,-,-,3987.95,3987.95,3545.20,-,-,-,675.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21250.00,-,-,-,3938.85,3938.85,3495.65,-,-,-,675.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21300.00,-,-,-,3890.80,3890.65,3446.10,-,-,-,750.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21350.00,-,-,-,3842.65,3842.85,3396.55,-,-,-,750.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21400.00,-,-,-,3793.60,3794.25,3347.05,-,-,-,1500.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21450.00,-,-,-,3745.95,3746.50,3297.60,-,-,-,1500.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21500.00,3253.75,3271.35,3154.05,3248.40,3253.70,3248.40,539.00,9994.70,1303.33,54975.00,38550.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21550.00,-,-,-,3647.30,3647.60,3198.70,-,-,-,1500.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21600.00,-,-,-,3597.85,3598.15,3149.30,-,-,-,1425.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21650.00,3135.80,3135.80,3135.80,3135.80,3135.80,3135.80,1.00,18.59,2.35,1800.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21700.00,3065.90,3065.90,3065.90,3065.90,3065.90,3065.90,1.00,18.57,2.29,825.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21750.00,3011.00,3011.00,3011.00,3011.00,3011.00,3011.00,1.00,18.57,2.26,1500.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21800.00,2938.40,2966.65,2936.75,2964.30,2961.95,2964.30,6.00,111.36,13.26,2025.00,-150.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21850.00,2913.65,2913.65,2913.65,2913.65,2913.65,2913.65,1.00,18.57,2.18,1425.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21900.00,2870.50,2870.50,2870.50,2870.50,2870.50,2870.50,1.00,18.58,2.15,1875.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,21950.00,2816.50,2816.50,2816.50,2816.50,2816.50,2816.50,1.00,18.57,2.11,1800.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22000.00,2802.65,2802.65,2646.00,2755.65,2775.00,2755.65,608.00,11277.70,1245.70,544800.00,4575.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22050.00,2719.65,2719.65,2719.65,2719.65,2719.65,2719.65,1.00,18.58,2.04,1875.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22100.00,2500.00,2530.00,2500.00,2530.00,2530.00,2658.25,5.00,92.30,9.43,1575.00,375.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22150.00,2623.10,2623.10,2623.10,2623.10,2623.10,2623.10,1.00,18.58,1.97,1875.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22200.00,2579.85,2579.85,2579.85,2579.85,2579.85,2579.85,1.00,18.58,1.93,2325.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22250.00,2526.90,2526.90,2526.90,2526.90,2526.90,2526.90,1.00,18.58,1.89,1500.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22300.00,2538.80,2538.80,2477.65,2477.65,2477.65,2464.15,2.00,37.21,3.76,2325.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22350.00,2431.15,2431.15,2431.15,2431.15,2431.15,2431.15,1.00,18.59,1.83,1500.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22400.00,2388.55,2388.55,2388.55,2388.55,2388.55,2388.55,1.00,18.59,1.79,2100.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22450.00,2340.65,2340.65,2340.65,2340.65,2340.65,2340.65,1.00,18.59,1.75,1800.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22500.00,2290.00,2306.35,2165.00,2282.25,2306.35,2282.25,421.00,7819.06,714.68,173775.00,-3375.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22550.00,2241.20,2241.20,2241.20,2241.20,2241.20,2241.20,1.00,18.59,1.68,1350.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22600.00,2152.75,2152.75,2152.75,2152.75,2152.75,2177.25,1.00,18.56,1.61,7800.00,-75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22650.00,2071.45,2071.45,2067.80,2067.80,2067.80,2130.05,2.00,37.08,3.10,2475.00,-,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22700.00,2136.45,2136.50,2021.55,2034.75,2034.75,2083.10,80.00,1488.20,126.20,10275.00,5700.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22750.00,2058.30,2058.30,2058.30,2058.30,2058.30,2058.30,1.00,18.61,1.55,1275.00,75.00,24609.70
NIFTY,22-May-2025,26-Jun-2025,CE,22800.00,1927.00,1927.00,1927.00,1927.00,1927.00,1989.85,1.00,18.55,1.45,5250.00,75.00,24609.70
