Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,06-Dec-2024,27-Feb-2025,PE,25100.00,-,-,-,1215.05,-,663.45,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,22600.00,-,-,-,187.05,-,37.10,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,22650.00,-,-,-,196.65,-,40.20,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,22700.00,-,-,-,206.65,-,43.50,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,22750.00,-,-,-,217.05,-,47.00,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,23750.00,-,-,-,513.30,-,181.35,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25150.00,-,-,-,1247.60,-,689.50,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25200.00,-,-,-,1280.60,-,716.15,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,23800.00,240.50,240.50,202.75,213.95,219.15,213.95,9.00,162.11,1.46,1350.00,225.00,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,23850.00,-,-,-,553.10,-,203.50,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25250.00,-,-,-,1314.00,-,743.35,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,23900.00,232.15,243.25,227.30,241.25,241.25,241.25,69.00,1249.19,12.37,1200.00,975.00,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,23950.00,-,-,-,295.00,295.00,227.55,-,-,-,375.00,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25300.00,-,-,-,1347.85,-,771.20,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25350.00,-,-,-,1382.10,-,799.60,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25400.00,-,-,-,1416.75,-,828.60,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,24000.00,267.15,280.00,246.85,259.20,262.75,259.20,1197.00,21782.44,236.44,174675.00,21600.00,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,24050.00,-,-,-,638.65,-,253.60,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25450.00,-,-,-,1451.85,-,858.15,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,24100.00,288.55,288.55,273.00,280.00,280.00,267.45,3.00,54.86,0.64,675.00,75.00,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25500.00,787.70,828.35,779.20,805.15,800.35,805.15,200.00,3944.81,119.81,12225.00,9675.00,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25550.00,-,-,-,1523.15,-,919.00,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,24150.00,-,-,-,371.70,371.70,281.80,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,24200.00,311.00,320.00,289.30,301.40,307.00,301.40,9.00,165.40,2.05,4650.00,-150.00,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25600.00,-,-,-,1559.35,-,950.25,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25650.00,-,-,-,1597.05,-,982.05,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,22800.00,-,-,-,227.80,-,50.75,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,22850.00,-,-,-,238.95,-,54.75,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,24250.00,-,-,-,732.10,-,312.10,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,24300.00,336.50,345.00,315.00,334.25,334.25,334.25,73.00,1348.57,18.14,1050.00,375.00,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25700.00,-,-,-,1634.10,-,1014.40,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25750.00,-,-,-,1671.55,-,1047.25,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,22900.00,-,-,-,250.50,-,59.00,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,22950.00,-,-,-,262.45,-,63.50,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,24350.00,341.30,341.30,339.30,339.30,339.30,344.65,3.00,55.55,0.76,225.00,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,24400.00,349.00,349.00,345.95,345.95,345.95,361.75,15.00,278.42,3.92,1725.00,1125.00,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25800.00,-,-,-,1709.35,-,1080.70,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25850.00,-,-,-,1746.45,-,1114.60,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,23000.00,129.65,129.90,106.90,115.55,116.85,115.55,1123.00,19469.11,97.36,191325.00,37875.00,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,23050.00,-,-,-,288.40,-,73.40,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,24450.00,-,-,-,833.25,-,379.45,-,-,-,-,-,-
NIFTY,06-Dec-2024,27-Feb-2025,PE,25900.00,-,-,-,1784.85,-,1149.05,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25050.00,-,-,-,1182.95,-,626.45,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25100.00,-,-,-,1215.05,-,651.45,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22700.00,-,-,-,206.65,-,43.00,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22750.00,-,-,-,217.05,-,46.45,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23750.00,-,-,-,513.30,-,178.25,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25150.00,-,-,-,1247.60,-,677.10,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25200.00,-,-,-,1280.60,-,703.30,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23800.00,289.95,306.90,242.60,261.90,261.90,188.85,65.00,1173.93,13.68,1125.00,150.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23850.00,-,-,-,553.10,-,199.95,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25250.00,-,-,-,1314.00,-,730.10,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23900.00,295.35,315.35,295.35,315.35,315.35,211.50,4.00,72.61,0.91,225.00,75.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23950.00,-,-,-,295.00,295.00,223.50,-,-,-,375.00,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25300.00,-,-,-,1347.85,-,757.45,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25350.00,-,-,-,1382.10,-,785.40,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25400.00,-,-,-,1416.75,-,813.95,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24000.00,310.00,365.25,251.05,271.35,265.35,271.35,2416.00,44023.68,535.68,153075.00,36150.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24050.00,-,-,-,638.65,-,249.10,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25450.00,-,-,-,1451.85,-,843.10,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22600.00,-,-,-,187.05,-,36.70,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22650.00,-,-,-,196.65,-,39.75,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24100.00,338.70,338.70,287.50,309.65,309.65,262.65,5.00,91.53,1.16,600.00,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25500.00,994.30,994.70,800.00,804.30,802.00,804.30,42.00,829.44,26.19,2550.00,2550.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25550.00,-,-,-,1523.15,-,903.00,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24150.00,-,-,-,371.70,371.70,276.70,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24200.00,390.00,420.00,301.25,310.55,313.55,310.55,53.00,974.89,12.94,4800.00,1275.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25600.00,-,-,-,1559.35,-,933.80,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25650.00,-,-,-,1597.05,-,965.15,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22800.00,-,-,-,227.80,-,50.15,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22850.00,-,-,-,238.95,-,54.05,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24250.00,-,-,-,732.10,-,306.45,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24300.00,423.55,456.00,333.55,336.00,336.00,336.00,13.00,240.63,3.71,675.00,-75.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25700.00,-,-,-,1634.10,-,997.05,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25750.00,-,-,-,1671.55,-,1029.50,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22900.00,-,-,-,250.50,-,58.25,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22950.00,-,-,-,262.45,-,62.70,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24350.00,413.90,413.90,413.90,413.90,413.90,338.35,7.00,130.01,2.17,225.00,-300.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25800.00,-,-,-,1709.35,-,1062.45,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25850.00,-,-,-,1746.45,-,1095.95,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23000.00,136.80,167.00,114.05,117.45,116.40,117.45,1952.00,33872.23,200.23,153450.00,35100.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23050.00,-,-,-,288.40,-,72.35,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24400.00,498.00,498.00,498.00,498.00,498.00,355.15,4.00,74.69,1.49,600.00,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24450.00,-,-,-,833.25,-,372.50,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25900.00,-,-,-,1784.85,-,1129.95,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25950.00,-,-,-,1823.60,-,1164.45,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23100.00,-,-,-,301.50,-,77.65,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23150.00,-,-,-,314.10,-,83.25,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24500.00,457.65,532.00,366.05,399.85,389.00,399.85,1352.00,25291.55,448.55,65175.00,15000.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24550.00,-,-,-,886.80,-,408.95,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,26000.00,1300.00,1392.00,1050.00,1075.05,1086.55,1075.05,80.00,1632.09,72.09,8625.00,3000.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,26050.00,-,-,-,1902.05,-,1234.95,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23200.00,177.00,192.00,132.80,135.05,134.50,135.05,61.00,1069.05,7.65,3825.00,3675.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24600.00,440.00,444.00,411.20,427.10,420.50,427.10,8.00,150.19,2.59,375.00,225.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24650.00,-,-,-,942.30,-,447.70,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,26100.00,-,-,-,1941.75,-,1270.90,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,26150.00,-,-,-,1981.75,-,1307.35,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22150.00,-,-,-,28.10,28.10,17.10,-,-,-,300.00,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23250.00,-,-,-,342.70,-,95.35,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23300.00,196.00,203.80,196.00,203.80,203.80,101.90,27.00,475.88,4.05,1875.00,1650.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24700.00,450.00,463.10,447.70,463.10,463.10,468.00,17.00,320.66,5.74,975.00,975.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,26200.00,-,-,-,2022.05,-,1344.20,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22200.00,75.00,83.00,54.70,59.15,59.15,18.70,149.00,2489.50,8.65,13875.00,9675.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22250.00,-,-,-,129.25,-,20.40,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23350.00,-,-,-,373.10,-,108.85,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23400.00,-,-,-,389.00,-,116.15,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24750.00,508.15,508.15,465.90,465.90,465.90,465.90,4.00,75.71,1.46,150.00,150.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24800.00,484.60,484.60,446.80,466.95,466.95,510.30,18.00,340.95,6.15,975.00,975.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22300.00,-,-,-,136.50,-,22.25,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22350.00,-,-,-,144.10,-,24.25,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23450.00,-,-,-,405.35,-,123.80,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23500.00,204.85,248.95,169.10,177.20,170.70,177.20,850.00,15105.20,123.95,57075.00,18525.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24850.00,-,-,-,1058.95,-,532.30,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24900.00,-,-,-,1089.25,-,554.95,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22400.00,-,-,-,152.00,-,26.40,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22450.00,-,-,-,160.25,-,28.75,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23550.00,-,-,-,439.40,-,140.25,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23600.00,195.00,205.00,195.00,205.00,205.00,149.15,2.00,35.70,0.30,375.00,150.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,24950.00,600.00,600.00,600.00,600.00,600.00,578.20,2.00,38.33,0.91,150.00,150.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,25000.00,654.65,766.65,530.10,578.70,575.00,578.70,1098.00,21093.20,505.70,57375.00,42300.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22500.00,92.45,110.00,73.05,77.45,76.10,77.45,1277.00,21634.37,85.00,104325.00,24525.00,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,22550.00,-,-,-,177.75,-,33.85,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23650.00,-,-,-,475.40,-,158.40,-,-,-,-,-,-
NIFTY,05-Dec-2024,27-Feb-2025,PE,23700.00,-,-,-,494.10,-,168.10,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24100.00,325.00,355.95,324.95,339.20,339.95,339.20,12.00,219.99,3.09,600.00,75.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25500.00,-,-,-,1487.30,-,1020.20,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25550.00,-,-,-,1523.15,-,1053.10,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24150.00,-,-,-,371.70,371.70,349.05,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24200.00,350.15,395.60,350.15,359.45,359.45,359.45,29.00,534.56,8.21,3525.00,1800.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25600.00,-,-,-,1559.35,-,1086.50,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25650.00,-,-,-,1597.05,-,1120.45,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22800.00,-,-,-,227.80,-,70.05,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22850.00,-,-,-,238.95,-,75.20,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24250.00,-,-,-,732.10,-,384.05,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24300.00,399.85,433.80,399.85,404.15,404.15,402.40,9.00,166.89,2.86,750.00,450.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25700.00,-,-,-,1634.10,-,1154.90,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25750.00,-,-,-,1671.55,-,1189.80,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22900.00,-,-,-,250.50,-,80.65,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22950.00,-,-,-,262.45,-,86.45,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24350.00,394.55,394.55,393.70,394.20,393.70,394.20,7.00,129.91,2.07,525.00,525.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25800.00,-,-,-,1709.35,-,1225.25,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25850.00,-,-,-,1746.45,-,1261.15,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23000.00,149.40,162.05,133.95,138.05,136.30,138.05,1020.00,17704.62,109.62,118350.00,37275.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24400.00,432.35,432.35,432.35,432.35,432.35,440.90,1.00,18.62,0.32,600.00,-75.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24450.00,-,-,-,833.25,-,461.00,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25900.00,-,-,-,1784.85,-,1297.55,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25950.00,-,-,-,1823.60,-,1334.35,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23050.00,-,-,-,288.40,-,99.00,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23100.00,-,-,-,301.50,-,105.80,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24500.00,462.05,502.85,431.50,457.65,451.20,457.65,539.00,10086.07,181.94,50175.00,15150.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24550.00,-,-,-,886.80,-,503.05,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,26000.00,1198.00,1353.05,1198.00,1275.85,1284.50,1275.85,89.00,1819.94,84.44,5625.00,5550.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,26050.00,-,-,-,1902.05,-,1409.40,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23150.00,-,-,-,314.10,-,112.95,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23200.00,-,-,-,160.00,160.00,120.45,-,-,-,150.00,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24600.00,490.20,493.75,490.20,493.75,493.75,524.95,2.00,37.64,0.74,150.00,75.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24650.00,-,-,-,942.30,-,547.45,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,26100.00,-,-,-,1941.75,-,1447.55,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,26150.00,-,-,-,1981.75,-,1486.15,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22150.00,28.10,28.10,28.10,28.10,28.10,25.30,1.00,16.63,0.02,300.00,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23250.00,-,-,-,342.70,-,128.40,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23300.00,182.00,182.00,182.00,182.00,182.00,136.70,1.00,17.61,0.14,225.00,75.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24700.00,-,-,-,970.75,-,570.55,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,26200.00,-,-,-,2022.05,-,1525.15,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22200.00,78.00,80.00,70.35,78.95,78.95,78.95,35.00,584.78,2.03,4200.00,2475.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22250.00,-,-,-,129.25,-,29.95,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23350.00,-,-,-,373.10,-,145.40,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23400.00,-,-,-,389.00,-,154.55,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24750.00,-,-,-,999.70,-,594.25,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24800.00,-,-,-,1029.10,-,618.55,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22300.00,-,-,-,136.50,-,32.50,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22350.00,-,-,-,144.10,-,35.30,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23450.00,-,-,-,405.35,-,164.10,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23500.00,218.40,231.55,194.95,208.55,206.30,208.55,569.00,10118.19,89.56,38550.00,11250.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24850.00,-,-,-,1058.95,-,643.45,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24900.00,-,-,-,1089.25,-,668.95,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22400.00,-,-,-,152.00,-,38.25,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22450.00,-,-,-,160.25,-,41.40,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23550.00,-,-,-,439.40,-,184.55,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23600.00,220.00,220.00,212.10,215.00,215.00,195.50,3.00,53.59,0.49,225.00,225.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24950.00,-,-,-,1120.05,-,695.05,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25000.00,659.95,721.00,608.95,656.15,663.20,656.15,329.00,6329.10,160.35,15075.00,7050.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22500.00,98.85,103.65,87.35,92.45,91.85,92.45,573.00,9710.31,40.94,79800.00,23700.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22550.00,-,-,-,177.75,-,48.35,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23650.00,-,-,-,475.40,-,206.90,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23700.00,-,-,-,494.10,-,218.75,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25050.00,-,-,-,1182.95,-,749.00,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25100.00,-,-,-,1215.05,-,776.85,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22600.00,-,-,-,187.05,-,52.15,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22650.00,-,-,-,196.65,-,56.25,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22700.00,-,-,-,206.65,-,60.55,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,22750.00,-,-,-,217.05,-,65.15,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23750.00,-,-,-,513.30,-,231.15,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25150.00,-,-,-,1247.60,-,805.30,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25200.00,-,-,-,1280.60,-,834.30,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23800.00,275.00,275.00,255.00,255.00,255.00,244.05,5.00,90.24,0.99,975.00,75.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23850.00,-,-,-,553.10,-,257.45,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25250.00,-,-,-,1314.00,-,863.90,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23900.00,302.55,302.55,296.00,296.00,296.00,271.35,2.00,36.30,0.45,150.00,150.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,23950.00,292.65,295.00,292.65,295.00,295.00,285.80,3.00,54.55,0.66,375.00,75.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25300.00,-,-,-,1347.85,-,894.05,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25350.00,-,-,-,1382.10,-,924.80,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24000.00,334.80,350.00,294.10,313.70,315.00,313.70,1450.00,26441.23,341.23,116925.00,32100.00,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,24050.00,-,-,-,638.65,-,316.30,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25400.00,-,-,-,1416.75,-,956.05,-,-,-,-,-,-
NIFTY,04-Dec-2024,27-Feb-2025,PE,25450.00,-,-,-,1451.85,-,987.85,-,-,-,-,-,-
NIFTY,03-Dec-2024,27-Feb-2025,PE,23000.00,175.00,176.95,143.60,148.60,148.75,148.60,778.00,13511.19,90.69,81075.00,16125.00,-
NIFTY,03-Dec-2024,27-Feb-2025,PE,24400.00,450.00,450.00,430.00,432.35,439.20,432.35,10.00,186.28,3.28,675.00,675.00,-
NIFTY,03-Dec-2024,27-Feb-2025,PE,24450.00,-,-,-,833.25,-,468.40,-,-,-,-,-,-
NIFTY,03-Dec-2024,27-Feb-2025,PE,25900.00,-,-,-,1784.85,-,1306.00,-,-,-,-,-,-
