Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,11-Sep-2025,28-Oct-2025,CE,25550.00,194.00,207.00,192.30,201.60,201.55,201.60,110.00,2124.55,16.68,16500.00,1950.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,23000.00,2193.00,2223.15,2193.00,2216.05,2223.15,2216.05,92.00,1739.14,152.14,90375.00,6750.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,24100.00,-,-,-,1180.00,1180.00,1259.15,-,-,-,9375.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,25050.00,432.00,454.60,427.00,446.90,446.90,446.90,178.00,3403.62,59.45,13275.00,1575.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,26300.00,42.35,45.75,41.60,43.05,43.85,43.05,1570.00,31019.70,51.45,175575.00,22725.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,25400.00,248.05,267.60,247.50,260.60,262.50,260.60,784.00,15088.53,153.33,97050.00,1125.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,26200.00,52.80,56.85,52.00,52.95,52.65,52.95,1474.00,29023.86,59.76,176025.00,1650.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,26600.00,-,-,-,288.10,-,128.70,-,-,-,-,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,25850.00,-,-,-,499.00,-,301.65,-,-,-,-,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,23400.00,-,-,-,1699.00,1699.00,1846.80,-,-,-,225.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,23950.00,-,-,-,1120.00,1120.00,1377.55,-,-,-,1200.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,24600.00,750.00,765.00,732.75,761.30,762.90,761.30,112.00,2129.55,63.15,40575.00,-3900.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,23700.00,-,-,-,1410.00,1410.00,1584.65,-,-,-,675.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,23800.00,-,-,-,1243.00,1241.80,1500.45,-,-,-,2475.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,26650.00,-,-,-,277.10,-,120.95,-,-,-,-,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,25150.00,370.05,394.65,370.00,385.40,384.60,385.40,1285.00,24609.64,371.33,78900.00,72525.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,24800.00,588.00,622.00,586.05,614.50,615.00,614.50,492.00,9375.63,224.43,104100.00,-4050.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,23750.00,-,-,-,1285.20,1285.20,1542.30,-,-,-,450.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,23300.00,-,-,-,1520.90,1520.90,1937.00,-,-,-,150.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,25100.00,396.05,425.00,396.05,418.60,418.00,418.60,3493.00,66847.65,1091.92,117075.00,-32400.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,22950.00,-,-,-,1969.00,1969.00,2261.10,-,-,-,75.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,23100.00,-,-,-,1834.75,1834.75,2120.75,-,-,-,75.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,24450.00,-,-,-,877.95,877.95,1002.30,-,-,-,3450.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,25450.00,243.70,244.10,228.85,239.90,239.90,239.90,108.00,2080.93,19.48,7200.00,-450.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,25350.00,277.00,289.55,270.00,283.60,283.60,283.60,26.00,499.83,5.50,9225.00,-75.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,26250.00,49.00,50.40,47.15,48.05,48.20,48.05,35.00,690.34,1.28,5700.00,600.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,23200.00,-,-,-,1660.00,1660.00,2028.35,-,-,-,150.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,24250.00,-,-,-,1051.80,1051.80,1146.60,-,-,-,2625.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,23850.00,-,-,-,1196.95,1196.95,1459.00,-,-,-,525.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,22750.00,-,-,-,2450.00,-,2451.05,-,-,-,-,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,22600.00,2526.55,2642.80,2526.55,2642.80,2642.80,2595.15,2.00,37.78,3.88,75.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,26450.00,-,-,-,324.10,-,154.50,-,-,-,-,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,24950.00,506.10,520.50,488.65,514.75,516.80,514.75,76.00,1450.89,28.74,8250.00,75.00,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,24050.00,-,-,-,1093.15,1093.15,1298.10,-,-,-,1050.00,-,25005.50
NIFTY,11-Sep-2025,28-Oct-2025,CE,26100.00,63.95,70.20,63.95,65.95,65.90,65.95,823.00,16151.43,41.20,219750.00,13050.00,25005.50
NIFTY,10-Sep-2025,28-Oct-2025,CE,24400.00,890.00,937.25,881.10,892.20,905.20,892.20,63.00,1195.77,42.87,24225.00,-2775.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24750.00,605.05,664.85,605.05,634.55,638.50,634.55,103.00,1960.84,48.90,17925.00,-975.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26000.00,91.65,96.20,76.50,82.75,84.45,82.75,13506.00,264228.87,861.87,1092150.00,68775.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25100.00,385.10,442.00,377.85,406.25,417.00,406.25,2983.00,57074.54,919.57,149475.00,975.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23350.00,-,-,-,1646.15,1646.15,1868.50,-,-,-,450.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24200.00,1022.00,1096.50,1022.00,1056.00,1056.00,1056.00,14.00,265.26,11.16,9150.00,-225.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24300.00,928.60,1009.25,928.60,989.05,989.05,1093.35,31.00,587.84,22.86,11100.00,-1200.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23700.00,-,-,-,1410.00,1410.00,1563.95,-,-,-,675.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24600.00,719.95,784.00,714.35,745.30,750.00,745.30,168.00,3193.46,93.86,44475.00,-5100.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25750.00,125.45,151.70,125.45,134.15,136.20,134.15,179.00,3475.45,18.51,29100.00,1125.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24850.00,521.80,598.70,521.80,564.00,570.45,564.00,159.00,3030.67,67.31,7125.00,-2625.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24650.00,693.15,735.45,690.85,696.70,710.40,696.70,18.00,342.30,9.53,7725.00,-900.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26450.00,-,-,-,324.10,-,154.00,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26650.00,-,-,-,277.10,-,120.85,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23800.00,-,-,-,1243.00,1241.80,1480.55,-,-,-,2475.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26400.00,35.75,41.70,34.75,36.55,36.60,36.55,763.00,15129.33,21.93,119025.00,1500.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24100.00,1183.55,1184.45,1179.95,1180.00,1180.00,1241.90,4.00,75.85,3.55,9375.00,-225.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23050.00,-,-,-,1879.40,1879.40,2142.35,-,-,-,75.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25500.00,186.30,244.75,186.30,218.05,221.00,218.05,8240.00,158948.75,1358.75,819300.00,75750.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,22800.00,-,-,-,2370.15,2370.15,2377.20,-,-,-,75.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26800.00,15.00,18.00,14.05,15.75,15.80,15.75,4197.00,84410.62,50.92,595200.00,19875.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25650.00,157.80,181.75,155.10,164.60,165.30,164.60,88.00,1703.91,11.01,12450.00,1425.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25150.00,362.15,410.20,359.50,381.70,384.15,381.70,97.00,1857.77,28.11,6375.00,225.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,22750.00,-,-,-,2450.00,-,2424.70,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23600.00,-,-,-,1505.00,1505.00,1649.05,-,-,-,525.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26600.00,-,-,-,288.10,-,128.55,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,22650.00,-,-,-,2537.85,-,2520.30,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26200.00,51.45,63.50,50.90,54.10,54.90,54.10,2759.00,54330.98,116.63,174375.00,9075.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26100.00,57.55,78.55,57.55,67.35,68.15,67.35,1731.00,33974.26,89.94,206700.00,13800.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23000.00,2160.00,2228.45,2160.00,2182.00,2184.75,2182.00,58.00,1095.25,94.75,83625.00,-300.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26250.00,52.30,56.00,46.80,47.45,48.10,47.45,24.00,473.45,0.95,5100.00,225.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26550.00,-,-,-,300.45,-,136.60,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23950.00,-,-,-,1120.00,1120.00,1358.95,-,-,-,1200.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,22600.00,-,-,-,2190.00,2190.00,2568.30,-,-,-,75.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23250.00,-,-,-,1702.25,1702.25,1958.65,-,-,-,75.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26750.00,-,-,-,256.05,-,106.60,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23750.00,-,-,-,1285.20,1285.20,1522.00,-,-,-,450.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,22900.00,-,-,-,2014.25,2014.25,2282.65,-,-,-,75.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25250.00,315.90,354.95,309.35,324.75,327.40,324.75,103.00,1976.34,25.78,10725.00,900.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26050.00,-,-,-,433.75,-,242.05,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25000.00,450.00,507.00,432.05,467.20,475.00,467.20,8225.00,157118.85,2900.10,1170300.00,64725.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26700.00,-,-,-,266.40,-,113.55,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25300.00,273.00,333.00,273.00,302.35,305.30,302.35,2166.00,41601.18,501.33,163500.00,-4200.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,22850.00,-,-,-,2059.75,2059.75,2329.80,-,-,-,75.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23500.00,1731.70,1750.30,1680.00,1685.40,1685.40,1735.75,18.00,340.23,22.98,31200.00,375.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25200.00,333.00,385.60,329.90,351.45,356.00,351.45,2180.00,41785.30,583.30,149250.00,16425.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,22700.00,2480.00,2485.00,2475.00,2485.00,2485.00,2472.45,21.00,396.59,39.06,6375.00,1575.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23650.00,-,-,-,1372.85,1372.85,1606.25,-,-,-,450.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25800.00,109.00,140.50,109.00,121.80,125.00,121.80,3223.00,62664.61,299.56,258450.00,18000.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24450.00,835.65,904.30,835.65,877.95,877.95,988.40,13.00,247.01,8.62,3450.00,-750.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26350.00,-,-,-,348.35,-,173.15,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25850.00,-,-,-,499.00,-,298.90,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25550.00,177.75,220.25,177.75,199.50,199.10,199.50,164.00,3167.36,24.71,14550.00,1275.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,22950.00,-,-,-,1969.00,1969.00,2235.65,-,-,-,75.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23200.00,-,-,-,1660.00,1660.00,2004.15,-,-,-,150.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23100.00,-,-,-,1834.75,1834.75,2096.00,-,-,-,75.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25950.00,88.70,103.00,86.75,91.15,92.00,91.15,341.00,6661.18,24.47,54075.00,4200.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25700.00,140.60,170.80,140.05,148.40,152.40,148.40,2969.00,57565.75,338.27,277650.00,16875.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24900.00,500.35,568.85,497.90,530.30,534.85,530.30,1125.00,21458.58,449.21,79575.00,-8100.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26850.00,-,-,-,236.30,-,93.80,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24050.00,-,-,-,1093.15,1093.15,1280.40,-,-,-,1050.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25600.00,170.90,202.75,167.85,178.75,180.70,178.75,2020.00,39061.41,277.41,167700.00,20250.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24550.00,739.85,813.00,739.85,767.55,767.55,921.60,51.00,969.25,30.21,5550.00,-750.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24000.00,1200.00,1290.00,1200.00,1249.85,1259.05,1249.85,1015.00,19215.19,945.19,144750.00,-4950.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25900.00,-,-,-,482.05,-,283.85,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26300.00,42.00,52.40,41.45,44.25,44.05,44.25,1954.00,38610.75,68.10,152850.00,24450.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23400.00,-,-,-,1699.00,1699.00,1823.90,-,-,-,225.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24500.00,760.00,865.00,760.00,823.95,832.10,823.95,2212.00,42010.57,1365.07,261375.00,12450.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25450.00,228.95,257.65,227.95,235.65,239.55,235.65,75.00,1445.03,13.47,7650.00,225.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23850.00,-,-,-,1196.95,1196.95,1439.55,-,-,-,525.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24150.00,-,-,-,978.40,978.40,1203.95,-,-,-,600.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24950.00,478.95,535.70,474.45,499.75,505.10,499.75,203.00,3874.66,76.02,8175.00,225.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23150.00,-,-,-,1790.35,1790.35,2049.95,-,-,-,75.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23550.00,-,-,-,1483.60,1483.60,1692.20,-,-,-,600.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26500.00,29.95,34.65,28.15,29.85,29.75,29.85,5782.00,115051.09,133.84,744300.00,16800.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25350.00,277.55,302.90,264.00,275.75,280.80,275.75,95.00,1826.42,20.23,9300.00,2100.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24350.00,923.45,944.25,918.05,944.25,944.25,944.25,10.00,189.56,6.93,2625.00,-375.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23450.00,-,-,-,1552.85,1552.85,1779.65,-,-,-,150.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25050.00,412.70,471.85,411.85,439.50,440.65,439.50,187.00,3575.76,62.50,11700.00,-300.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23900.00,-,-,-,1159.55,1158.90,1399.00,-,-,-,675.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,25400.00,240.10,282.95,235.55,255.30,259.80,255.30,938.00,18051.36,182.46,95925.00,12375.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,26150.00,-,-,-,403.70,-,218.15,-,-,-,-,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24250.00,1051.70,1051.80,1051.70,1051.80,1051.80,1130.65,2.00,37.95,1.58,2625.00,-75.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24700.00,623.60,711.75,623.60,668.60,675.00,668.60,301.00,5727.62,151.59,74325.00,-7275.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,23300.00,-,-,-,1520.90,1520.90,1913.40,-,-,-,150.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,CE,24800.00,560.60,636.90,560.60,599.70,605.00,599.70,1032.00,19660.32,465.12,108150.00,-12675.00,24973.10
NIFTY,09-Sep-2025,28-Oct-2025,CE,25700.00,125.00,134.45,120.65,124.95,127.35,124.95,2346.00,45444.76,225.61,260775.00,6000.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,23300.00,-,-,-,1520.90,1520.90,1824.50,-,-,-,150.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25850.00,-,-,-,499.00,-,273.10,-,-,-,-,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26300.00,38.00,43.00,36.20,37.70,38.80,37.70,2133.00,42137.79,64.36,128400.00,26925.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,23050.00,-,-,-,1879.40,1879.40,2050.05,-,-,-,75.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,23000.00,2066.05,2082.00,2033.00,2076.65,2080.00,2076.65,121.00,2274.70,187.45,83925.00,300.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,23600.00,1505.00,1505.00,1505.00,1505.00,1505.00,1565.25,1.00,18.83,1.13,525.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,24400.00,808.55,824.10,804.00,810.15,812.90,810.15,45.00,850.78,27.28,27000.00,-1875.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,24250.00,-,-,-,876.35,875.45,1060.60,-,-,-,2700.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26600.00,-,-,-,288.10,-,116.25,-,-,-,-,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,22800.00,-,-,-,2370.15,2370.15,2282.25,-,-,-,75.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,24750.00,554.00,568.60,541.30,553.35,556.00,553.35,159.00,3017.38,65.94,18900.00,1800.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,22950.00,-,-,-,1969.00,1969.00,2142.20,-,-,-,75.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26500.00,25.35,29.65,24.25,25.60,26.55,25.60,7877.00,156711.93,156.56,727500.00,61650.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25000.00,402.75,420.30,389.35,403.65,407.25,403.65,3629.00,69148.05,1104.30,1105575.00,18600.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26100.00,58.80,63.00,54.60,56.45,57.55,56.45,1394.00,27349.50,61.95,192900.00,24675.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,24600.00,661.95,675.00,643.30,657.70,659.20,657.70,87.00,1648.18,43.03,49575.00,-3225.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,24150.00,-,-,-,978.40,978.40,1133.25,-,-,-,600.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25300.00,256.00,266.00,246.00,252.55,256.05,252.55,749.00,14355.69,143.41,167700.00,9375.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26200.00,46.00,51.60,44.20,45.85,47.10,45.85,2803.00,55179.70,100.75,165300.00,15300.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,22850.00,-,-,-,2059.75,2059.75,2235.35,-,-,-,75.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,24700.00,596.00,604.85,573.40,589.25,595.30,589.25,285.00,5405.57,125.94,81600.00,-5775.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26150.00,-,-,-,403.70,-,197.60,-,-,-,-,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26250.00,41.70,47.05,41.10,44.70,44.70,176.40,91.00,1794.53,2.97,4875.00,1575.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25200.00,299.95,312.40,289.80,298.70,309.30,298.70,936.00,17901.48,211.08,132825.00,5700.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26650.00,-,-,-,277.10,-,109.20,-,-,-,-,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,24900.00,465.80,475.00,448.10,460.30,465.05,460.30,591.00,11242.13,205.21,87675.00,9375.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26550.00,-,-,-,300.45,-,123.60,-,-,-,-,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,23800.00,-,-,-,1243.00,1241.80,1400.80,-,-,-,2475.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25050.00,372.65,386.55,363.60,373.80,379.00,373.80,68.00,1296.75,19.20,12000.00,2700.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26050.00,-,-,-,433.75,-,221.65,-,-,-,-,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26750.00,-,-,-,256.05,-,96.25,-,-,-,-,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25450.00,195.30,208.85,195.00,196.40,200.55,196.40,30.00,577.08,4.46,7425.00,1050.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,23700.00,1410.00,1410.00,1410.00,1410.00,1410.00,1482.10,1.00,18.83,1.05,675.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,23900.00,-,-,-,1159.55,1158.90,1321.45,-,-,-,675.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25950.00,77.15,83.30,75.15,76.50,76.75,76.50,150.00,2928.32,8.95,49875.00,225.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25250.00,274.70,282.35,269.10,274.50,279.80,274.50,40.00,765.82,8.32,9825.00,150.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,22600.00,-,-,-,2190.00,2190.00,2471.75,-,-,-,75.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26800.00,14.15,16.25,13.10,13.35,13.95,13.35,5279.00,106164.35,56.45,575325.00,199575.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25900.00,-,-,-,482.05,-,259.10,-,-,-,-,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,23500.00,1580.00,1600.00,1576.00,1585.00,1585.00,1650.10,4.00,75.26,4.76,30825.00,150.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25400.00,214.95,227.65,208.10,216.00,217.00,216.00,515.00,9894.75,84.00,83550.00,6600.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25650.00,139.60,144.00,133.55,136.35,138.00,136.35,72.00,1392.48,7.38,11025.00,1275.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,23150.00,-,-,-,1790.35,1790.35,1958.95,-,-,-,75.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,23650.00,-,-,-,1372.85,1372.85,1523.45,-,-,-,450.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26400.00,30.55,35.65,29.60,31.65,32.65,31.65,1368.00,27120.70,34.30,117525.00,7575.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25750.00,116.50,119.05,111.35,112.05,115.15,112.05,74.00,1435.47,6.34,27975.00,3000.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,24950.00,429.55,442.70,419.35,431.30,432.20,431.30,47.00,894.69,15.20,7950.00,1650.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25500.00,180.05,194.00,175.85,181.95,186.30,181.95,5748.00,110729.99,799.49,743550.00,2925.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25550.00,163.75,175.55,160.00,166.15,168.70,166.15,80.00,1543.11,10.11,13275.00,-300.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25800.00,99.00,110.90,98.65,100.70,103.50,100.70,3341.00,64910.36,262.01,240450.00,-8700.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25100.00,349.95,361.00,336.15,343.80,350.00,343.80,1718.00,32786.08,444.73,148500.00,78375.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,22650.00,-,-,-,2537.85,-,2424.10,-,-,-,-,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,25600.00,153.05,160.10,144.45,149.50,152.50,149.50,967.00,18676.72,110.32,147450.00,675.00,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,26350.00,-,-,-,348.35,-,157.10,-,-,-,-,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,24100.00,-,-,-,1016.05,1020.70,1170.05,-,-,-,9600.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,23850.00,-,-,-,1196.95,1196.95,1360.85,-,-,-,525.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,22900.00,-,-,-,2014.25,2014.25,2188.70,-,-,-,75.00,-,24868.60
NIFTY,09-Sep-2025,28-Oct-2025,CE,24050.00,-,-,-,1093.15,1093.15,1206.35,-,-,-,1050.00,-,24868.60
