Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,24-Feb-2025,27-Mar-2025,CE,26000.00,5.95,6.60,5.45,6.25,6.20,6.25,11991.00,233880.11,55.61,1779050.00,-18075.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25300.00,7.85,8.45,6.20,7.70,7.40,7.70,601.00,11407.43,3.46,59550.00,-4275.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,31000.00,3.60,4.90,3.50,4.05,4.05,4.05,5960.00,138587.60,17.60,2669075.00,271600.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,24750.00,12.10,12.10,8.70,8.70,8.70,8.70,394.00,7316.46,2.83,31950.00,-525.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,30000.00,3.75,4.45,3.30,4.05,4.05,4.05,999.00,22480.42,2.92,439775.00,12025.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25150.00,-,-,-,9.35,9.35,1.10,-,-,-,5775.00,-,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,24550.00,13.55,13.70,10.00,10.20,10.40,10.20,214.00,3942.10,1.82,28500.00,-3450.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25850.00,6.00,6.45,6.00,6.15,6.15,0.10,5.00,96.96,0.02,6750.00,75.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,24600.00,12.10,13.25,9.55,9.75,9.80,9.75,4636.00,85572.72,38.52,129750.00,-13425.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25900.00,5.35,6.60,5.35,6.05,5.95,6.05,64.00,1243.50,0.30,9975.00,-675.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25200.00,7.95,9.00,6.85,7.30,7.10,7.30,590.00,11154.29,3.29,134100.00,-3750.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25250.00,-,-,-,11.05,11.35,0.80,-,-,-,3600.00,-,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25700.00,6.75,6.90,5.95,6.60,6.60,6.60,232.00,4472.93,1.13,19125.00,-300.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25050.00,-,-,-,9.00,9.00,1.50,-,-,-,14550.00,-,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25550.00,6.90,7.15,6.70,6.75,6.75,0.25,43.00,824.21,0.22,2025.00,-2250.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25750.00,6.00,6.00,6.00,6.00,6.00,6.00,5.00,96.59,0.03,3600.00,-375.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25800.00,6.15,6.50,5.55,5.95,5.80,5.95,305.00,5903.12,1.37,53625.00,600.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25100.00,8.70,9.25,7.10,7.80,7.60,7.80,291.00,5479.83,1.75,42375.00,-4575.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25600.00,6.45,7.05,6.10,6.65,6.50,6.65,119.00,2285.39,0.59,13425.00,1050.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,28000.00,3.90,4.20,3.55,3.95,4.15,3.95,831.00,17453.42,2.42,399400.00,-1425.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,29000.00,3.50,4.35,3.50,4.00,4.05,4.00,675.00,14683.22,1.97,357900.00,16650.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,24950.00,9.45,9.60,7.35,7.90,7.85,7.90,127.00,2377.29,0.80,10200.00,1425.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25450.00,6.25,7.15,6.20,7.10,7.10,0.40,17.00,324.58,0.09,3750.00,-75.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25650.00,6.75,8.30,6.35,6.85,6.60,6.85,74.00,1423.95,0.38,9825.00,1200.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25000.00,9.25,9.25,7.45,7.65,7.55,7.65,19540.00,366495.51,120.51,3305775.00,-33500.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25500.00,6.40,7.25,4.65,6.50,6.45,6.50,6663.00,127462.35,32.48,427875.00,-91050.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,22900.00,365.00,365.00,263.40,274.05,266.50,274.05,10043.00,174723.34,2234.82,371250.00,192975.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,24050.00,38.00,38.00,21.35,21.80,21.75,21.80,1020.00,18418.75,20.50,36525.00,13275.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23000.00,310.00,315.00,220.45,230.10,225.00,230.10,61668.00,1075235.92,11462.92,3211950.00,1079650.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23450.00,135.10,135.10,86.05,89.40,87.00,89.40,3668.00,64791.68,280.73,75000.00,33675.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,24900.00,9.00,10.25,8.20,8.40,8.20,8.40,825.00,15412.34,5.46,87225.00,-22200.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,25400.00,7.30,8.40,6.75,7.15,7.10,7.15,442.00,8422.49,2.39,23325.00,-11850.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,24250.00,23.30,24.30,15.05,15.55,15.40,15.55,1113.00,20257.67,14.98,52425.00,-4275.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23350.00,159.10,159.55,108.05,112.25,108.65,112.25,1972.00,34721.13,186.48,80925.00,7725.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,22800.00,399.95,417.55,310.20,323.40,318.00,323.40,19604.00,340277.79,5049.39,663000.00,432675.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,24000.00,40.00,44.70,23.15,23.95,23.75,23.95,56544.00,1019077.69,1285.69,3705475.00,49125.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,24500.00,15.00,16.00,10.35,10.55,10.80,10.55,26653.00,490001.17,252.29,1275300.00,-169875.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23400.00,156.05,159.20,97.00,100.15,97.05,100.15,13734.00,242206.64,1174.94,497850.00,193125.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,22850.00,398.90,398.90,289.10,297.05,289.10,297.05,946.00,16444.94,232.86,49425.00,14550.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,24300.00,23.80,23.80,13.60,13.85,14.85,13.85,11473.00,209242.23,146.81,284025.00,-164625.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23850.00,59.95,60.00,33.65,34.45,34.10,34.45,865.00,15499.88,27.19,44400.00,9300.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23250.00,191.40,192.25,134.05,139.65,135.40,139.65,1666.00,29246.16,195.28,63750.00,9300.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23900.00,54.05,54.05,29.65,30.55,30.00,30.55,7720.00,138602.05,221.05,311100.00,-24750.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,24350.00,14.10,20.35,13.00,13.15,13.15,13.15,834.00,15240.84,9.91,21900.00,-11475.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23300.00,178.95,190.40,119.95,124.60,121.50,124.60,17234.00,303014.99,1850.84,542325.00,253350.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,22750.00,446.85,446.90,336.25,349.20,344.75,349.20,1429.00,24782.62,400.31,54525.00,16200.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23950.00,50.00,50.00,26.45,27.20,27.40,27.20,1132.00,20361.35,27.80,46575.00,14700.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23150.00,240.00,241.75,165.45,171.95,172.45,171.95,1111.00,19450.33,160.59,73950.00,4200.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23600.00,100.00,112.00,60.55,62.75,60.60,62.75,15266.00,271046.19,837.99,441150.00,106050.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23800.00,60.00,66.75,37.55,38.40,37.65,38.40,19797.00,354068.86,692.41,544650.00,36375.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23200.00,225.00,229.55,148.80,153.85,150.65,153.85,12897.00,226053.87,1646.07,601500.00,192075.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23650.00,86.65,86.65,54.85,56.25,55.00,56.25,2091.00,37194.47,105.36,102975.00,10500.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,24450.00,14.20,14.95,11.55,11.95,11.95,11.95,275.00,5045.52,2.71,18525.00,-10875.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,22700.00,463.70,474.40,361.75,376.95,369.00,376.95,10631.00,184179.20,3186.43,372225.00,301575.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23700.00,72.85,87.10,47.20,49.15,48.45,49.15,14918.00,265818.92,651.47,438150.00,34350.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,24150.00,29.05,29.05,17.80,17.95,18.10,17.95,604.00,10949.82,9.87,32250.00,-3300.00,22553.35
NIFTY,24-Feb-2025,27-Mar-2025,CE,23100.00,250.00,270.00,181.20,189.55,184.20,189.55,7409.00,129502.58,1141.65,330375.00,108300.00,22553.35
NIFTY,21-Feb-2025,27-Mar-2025,CE,23550.00,179.80,183.45,132.00,138.30,133.30,138.30,1553.00,27607.47,177.61,45600.00,-1425.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,23750.00,120.45,122.55,84.25,91.10,84.25,91.10,1341.00,23987.85,101.29,33675.00,11175.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,24200.00,46.95,48.35,29.75,31.70,29.75,31.70,8567.00,155732.09,241.04,292575.00,38925.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,24400.00,30.05,30.90,19.00,20.55,19.50,20.55,6634.00,121523.13,120.93,220125.00,-8175.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,20000.00,3045.00,3045.00,2890.00,2941.10,2923.05,2941.10,223.00,3838.56,493.56,471500.00,225.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21500.00,1602.65,1605.30,1449.00,1498.05,1482.40,1498.05,1254.00,21645.98,1425.23,165375.00,72450.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22200.00,967.45,967.45,855.50,898.75,899.50,898.75,34.00,589.10,23.00,3675.00,450.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21550.00,-,-,-,2653.40,-,1400.20,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22950.00,451.95,459.80,363.25,384.75,363.25,384.75,778.00,13621.03,229.71,52050.00,19350.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,24100.00,57.95,59.20,37.45,40.20,39.35,40.20,7189.00,130185.34,244.16,227475.00,23400.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,23500.00,189.95,201.55,145.00,153.20,146.50,153.20,33678.00,597785.44,4210.69,2151825.00,482475.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,23050.00,390.90,404.00,316.00,335.00,330.35,335.00,590.00,10356.28,156.66,27750.00,8250.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22400.00,812.00,829.50,702.45,733.45,721.85,733.45,150.00,2604.28,84.28,8775.00,3300.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21400.00,-,-,-,2789.25,-,1541.10,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,19000.00,3990.00,3990.00,3890.00,3920.00,3910.00,3920.00,50.00,859.73,147.23,48775.00,-1275.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22150.00,942.00,942.00,942.00,942.00,942.00,878.05,1.00,17.32,0.71,150.00,75.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22650.00,633.95,648.00,540.65,561.75,550.00,561.75,89.00,1551.27,39.38,42300.00,2625.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21450.00,-,-,-,2743.75,-,1493.80,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22500.00,735.45,755.50,634.15,660.50,650.35,660.50,4336.00,75381.04,2211.04,358125.00,52275.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21300.00,-,-,-,2880.80,-,1636.45,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,18000.00,5008.75,5016.45,4859.40,4906.80,4903.90,4906.80,89.00,1528.79,327.29,458175.00,-150.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22050.00,1015.80,1015.80,1012.75,1012.75,1012.75,958.95,2.00,34.60,1.52,150.00,150.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21350.00,-,-,-,2834.95,-,1588.65,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22100.00,1028.90,1032.50,930.00,973.15,960.00,973.15,48.00,830.81,35.21,2325.00,1275.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21750.00,-,-,-,1902.25,1902.25,1217.50,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21950.00,-,-,-,2301.20,-,1042.70,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22450.00,705.00,718.85,683.00,696.30,688.15,696.30,126.00,2187.67,66.14,9450.00,9225.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21200.00,-,-,-,2973.05,-,1732.75,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22600.00,666.95,684.95,566.55,598.40,588.60,598.40,883.00,15370.99,404.14,58725.00,21225.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22000.00,1138.95,1155.00,1010.10,1052.40,1039.85,1052.40,2696.00,46638.42,2154.42,616625.00,71100.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21250.00,-,-,-,2926.85,-,1684.50,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21850.00,-,-,-,2387.70,-,1129.00,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21700.00,-,-,-,1384.55,1384.55,1262.55,-,-,-,375.00,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22350.00,798.25,798.25,798.25,798.25,798.25,725.80,1.00,17.36,0.60,150.00,-75.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22550.00,702.95,719.00,597.55,637.70,629.20,637.70,305.00,5306.72,148.41,15225.00,11250.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21100.00,-,-,-,1985.00,1985.00,1829.75,-,-,-,825.00,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21900.00,1110.70,1158.30,1105.00,1129.65,1129.65,1085.55,13.00,224.54,11.02,1575.00,675.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21150.00,-,-,-,2129.75,2129.75,1781.15,-,-,-,75.00,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22250.00,862.85,862.85,862.85,862.85,862.85,800.20,1.00,17.33,0.64,600.00,75.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21600.00,1384.70,1419.55,1357.10,1406.55,1406.55,1353.90,24.00,413.92,25.12,6225.00,1800.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21800.00,1248.30,1260.00,1220.00,1223.00,1220.00,1223.00,12.00,207.30,11.10,1500.00,375.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,22300.00,887.95,889.50,777.00,810.35,799.75,810.35,121.00,2099.20,75.47,8475.00,-2625.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21000.00,2068.30,2078.35,1915.00,1957.60,1952.00,1957.60,403.00,6942.12,594.87,446850.00,15400.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,21650.00,-,-,-,2563.90,-,1308.00,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,27000.00,4.50,5.50,4.30,4.65,4.45,4.65,1345.00,27241.03,4.78,1102150.00,7800.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,24850.00,11.40,11.95,10.90,11.70,11.70,8.65,35.00,652.62,0.31,14175.00,-450.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25350.00,8.75,8.75,8.75,8.75,8.75,2.15,1.00,19.02,0.01,8100.00,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,24800.00,15.15,15.15,10.80,11.30,10.95,11.30,2882.00,53633.64,28.44,174375.00,-50625.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,24650.00,18.05,18.45,13.55,13.70,13.55,13.70,321.00,5938.33,3.84,11550.00,5175.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25950.00,6.00,6.00,6.00,6.00,6.00,6.00,1.00,19.47,0.01,5550.00,75.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,24700.00,17.00,17.00,11.95,12.65,12.10,12.65,4017.00,74459.31,44.38,172800.00,-28950.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,26000.00,7.55,7.55,6.05,6.35,6.40,6.35,4932.00,96198.92,24.92,1797125.00,43100.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25300.00,9.55,9.55,7.40,7.80,7.60,7.80,380.00,7212.91,2.41,63825.00,-5325.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,24750.00,15.00,15.00,11.65,12.20,11.65,12.20,225.00,4178.85,2.29,32475.00,-750.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,24550.00,20.45,20.85,15.70,16.05,16.00,16.05,382.00,7038.90,5.33,31950.00,1950.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25850.00,5.65,7.60,5.65,7.60,7.60,0.45,9.00,174.53,0.04,6675.00,375.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25150.00,10.45,10.45,9.35,9.35,9.35,3.80,63.00,1188.80,0.46,5775.00,-1275.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,24600.00,20.60,20.60,13.70,14.60,14.30,14.60,4634.00,85557.02,59.72,143175.00,-21300.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25900.00,6.00,6.50,6.00,6.20,6.50,6.20,3.00,58.29,0.01,10650.00,-75.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25200.00,9.95,10.65,7.70,8.00,7.70,8.00,891.00,16845.61,5.71,137850.00,-4275.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,31000.00,3.50,3.95,3.15,3.85,3.70,3.85,7209.00,167629.40,20.15,2397475.00,425700.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25250.00,-,-,-,11.05,11.35,2.85,-,-,-,3600.00,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25700.00,7.50,7.60,6.35,6.45,6.35,6.45,49.00,944.73,0.26,19425.00,-1275.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25750.00,-,-,-,7.45,7.45,0.60,-,-,-,3975.00,-,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25050.00,11.50,11.50,9.00,9.00,9.00,9.00,89.00,1672.73,0.64,14550.00,-1725.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25550.00,6.60,7.85,6.60,7.50,7.50,1.15,3.00,57.50,0.01,4275.00,75.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25800.00,7.35,7.35,5.90,6.10,5.90,6.10,159.00,3077.42,0.77,53025.00,-975.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,25100.00,10.70,10.70,8.55,8.70,8.55,8.70,468.00,8813.53,3.43,46950.00,-375.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,30000.00,3.65,4.25,3.20,3.90,3.80,3.90,1966.00,44240.44,5.44,427750.00,6000.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,28000.00,4.35,4.50,3.70,4.10,3.95,4.10,895.00,18797.71,2.71,400825.00,-10525.00,22795.90
NIFTY,21-Feb-2025,27-Mar-2025,CE,29000.00,3.65,4.05,3.25,3.90,3.95,3.90,755.00,16423.36,2.11,341250.00,35425.00,22795.90
