Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,21-Jan-2025,27-Feb-2025,CE,25150.00,35.00,35.00,32.25,33.20,34.85,33.20,32.00,604.40,0.80,4725.00,675.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,25850.00,20.15,20.15,16.70,17.65,17.05,17.65,4.00,77.60,0.05,3750.00,-225.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23500.00,529.00,532.00,360.00,371.35,370.25,371.35,19267.00,345892.13,6311.26,972750.00,127125.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,25200.00,45.05,48.65,32.45,33.65,33.50,33.65,1970.00,37292.49,59.49,137625.00,-750.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,26050.00,17.10,17.50,11.65,14.20,14.00,14.20,184.00,3596.93,2.03,6750.00,450.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,24250.00,202.80,202.80,128.00,130.65,130.65,130.65,455.00,8330.43,55.12,17700.00,4200.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,25250.00,47.20,47.20,30.55,31.05,31.20,31.05,757.00,14357.59,21.90,18600.00,14550.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,25700.00,23.00,25.80,18.10,19.30,18.50,19.30,611.00,11787.10,10.07,22725.00,7800.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,24300.00,188.80,190.55,118.60,121.65,120.80,121.65,4591.00,84194.41,523.43,170775.00,-1500.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23550.00,493.95,500.00,345.50,350.75,349.00,350.75,506.00,9100.23,163.00,19575.00,-3450.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,25300.00,39.30,41.25,28.65,29.20,29.05,29.20,1194.00,22687.71,31.56,63150.00,18675.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,25900.00,18.20,19.70,15.90,16.30,15.90,16.30,246.00,4781.85,3.30,8475.00,-1800.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,24350.00,168.65,176.95,106.10,111.15,106.10,111.15,565.00,10379.20,60.89,12900.00,2550.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23600.00,464.95,474.70,318.50,327.75,325.00,327.75,3038.00,54635.84,863.24,147150.00,34425.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,26100.00,15.80,16.15,13.80,14.25,13.80,14.25,99.00,1939.05,1.13,17775.00,1050.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,24400.00,169.80,169.80,100.50,103.40,103.25,103.40,4278.00,78698.31,410.91,282225.00,20850.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23650.00,444.95,444.95,300.55,309.45,309.05,309.45,629.00,11331.03,174.14,20700.00,4050.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,25350.00,27.20,27.20,27.20,27.20,27.20,27.20,3.00,57.10,0.06,3000.00,-225.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,25750.00,18.70,23.65,17.90,18.25,17.90,18.25,136.00,2628.59,2.09,3000.00,-1050.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,24450.00,124.90,148.65,94.10,95.90,95.60,95.90,385.00,7093.83,33.89,11250.00,2250.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23700.00,422.20,424.00,281.25,289.95,288.80,289.95,2905.00,52376.72,740.35,157125.00,17400.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,25400.00,33.85,36.10,22.65,25.20,25.00,25.20,4263.00,81309.31,99.16,110775.00,84375.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,25450.00,-,-,-,32.60,32.60,5.80,-,-,-,3150.00,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22800.00,988.00,988.00,739.40,759.10,762.65,759.10,327.00,5788.72,197.02,35700.00,9000.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,21900.00,-,-,-,2495.55,-,1316.85,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22850.00,808.00,946.95,724.40,731.75,734.95,731.75,127.00,2252.66,76.20,6750.00,3225.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,21950.00,-,-,-,2451.75,-,1272.25,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22200.00,1290.00,1290.00,1290.00,1290.00,1290.00,1057.35,1.00,17.62,0.97,300.00,75.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22250.00,-,-,-,2194.70,-,1016.15,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22900.00,840.00,901.95,676.90,696.00,695.80,696.00,243.00,4313.08,139.56,17925.00,3975.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22000.00,1661.55,1661.55,1342.00,1367.05,1366.90,1367.05,490.00,8632.70,547.70,129300.00,6750.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22300.00,-,-,-,2152.85,-,975.65,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22950.00,870.95,870.95,638.05,667.25,668.10,667.25,33.00,586.12,18.11,5025.00,750.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23200.00,698.95,715.40,505.00,519.05,521.80,519.05,4802.00,85720.51,2165.71,209775.00,16875.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22050.00,-,-,-,2364.95,-,1184.65,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22100.00,-,-,-,2321.95,-,1141.65,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22350.00,-,-,-,2111.35,-,935.85,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23250.00,665.00,680.00,478.20,491.50,499.25,491.50,1260.00,22512.04,540.79,87150.00,7725.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23100.00,763.45,778.00,557.70,572.80,576.00,572.80,2237.00,39843.74,1087.71,86250.00,9525.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,21350.00,-,-,-,2991.90,-,1830.80,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22150.00,-,-,-,2279.25,-,1099.20,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22400.00,1266.70,1266.70,1055.00,1055.00,1055.00,896.75,4.00,70.68,3.48,150.00,150.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22450.00,-,-,-,1050.00,1050.00,858.40,-,-,-,150.00,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23300.00,636.05,646.85,451.25,465.35,467.90,465.35,5127.00,91666.09,2071.76,245475.00,25350.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,21400.00,-,-,-,2945.80,-,1782.70,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,21450.00,-,-,-,2899.90,-,1734.85,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22500.00,1218.05,1222.00,945.00,970.65,971.00,970.65,1606.00,28379.80,1278.55,142650.00,14775.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23150.00,718.00,739.05,531.05,547.45,548.15,547.45,493.00,8789.59,229.88,21000.00,9525.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,21500.00,2090.00,2109.00,1810.00,1810.05,1810.00,1810.05,84.00,1477.49,122.99,15600.00,5250.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22550.00,-,-,-,1948.60,-,784.10,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,21550.00,-,-,-,2808.60,-,1639.80,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,21600.00,-,-,-,2763.20,-,1592.65,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22600.00,1067.35,1067.35,900.05,900.05,900.05,900.05,4.00,70.80,3.00,450.00,-75.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23000.00,825.00,850.00,612.00,634.60,636.00,634.60,9200.00,163587.29,4887.29,589350.00,97650.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,21650.00,-,-,-,2718.05,-,1545.80,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,21700.00,1720.00,1720.00,1720.00,1720.00,1720.00,1499.30,1.00,17.57,1.29,75.00,75.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22650.00,1064.45,1073.70,931.00,1007.20,1007.20,713.20,23.00,407.91,17.20,750.00,-1125.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23350.00,607.95,614.55,430.00,440.45,444.60,440.45,693.00,12405.37,269.21,33000.00,11775.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,21750.00,-,-,-,2628.35,-,1453.10,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22700.00,989.00,1056.25,811.60,821.70,829.60,821.70,66.00,1167.53,43.88,3600.00,300.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23050.00,799.95,799.95,590.00,602.85,606.10,602.85,133.00,2364.73,65.49,10275.00,3975.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,21800.00,-,-,-,2583.85,-,1407.25,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,22750.00,869.00,930.85,774.00,792.55,792.55,792.55,62.00,1096.16,38.29,3000.00,825.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,21850.00,1650.00,1760.00,1489.30,1489.30,1489.30,1361.85,4.00,70.42,4.87,375.00,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,26150.00,-,-,-,34.50,34.50,0.85,-,-,-,2850.00,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,26200.00,15.85,21.45,12.95,13.25,12.95,13.25,185.00,3637.26,2.01,22275.00,2025.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,26250.00,-,-,-,12.60,12.60,0.65,-,-,-,4575.00,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,26300.00,13.00,15.80,12.30,13.15,13.15,13.15,79.00,1559.05,0.78,12525.00,375.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,26350.00,-,-,-,11.70,11.70,0.45,-,-,-,4050.00,-,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,26400.00,13.00,13.00,10.85,10.95,11.00,10.95,58.00,1148.92,0.52,12900.00,1275.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,26450.00,11.50,11.50,9.75,11.05,11.05,11.05,13.00,258.00,0.11,8475.00,375.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,26500.00,11.45,12.00,9.05,9.90,10.05,9.90,1159.00,23044.28,9.15,212550.00,-2400.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23750.00,393.55,397.85,264.65,271.25,266.80,271.25,621.00,11214.88,153.32,18300.00,900.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23850.00,346.70,346.70,233.25,237.65,235.70,237.65,768.00,13902.41,164.81,27075.00,6900.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,24500.00,142.95,147.50,85.45,88.30,88.00,88.30,33529.00,618888.33,2792.95,2037675.00,576825.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23800.00,372.45,376.55,246.05,253.60,253.80,253.60,4048.00,73177.17,920.37,208200.00,43800.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,24800.00,89.85,90.40,54.80,56.70,56.80,56.70,2334.00,43538.42,126.02,119025.00,-375.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,25500.00,29.95,32.45,23.00,23.90,23.10,23.90,9977.00,191016.02,205.90,561450.00,-70200.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23900.00,315.00,330.25,214.50,221.05,220.65,221.05,2840.00,51477.60,570.60,118950.00,21900.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,24550.00,129.10,129.10,80.05,81.20,81.30,81.20,616.00,11389.83,47.73,24450.00,11625.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,24850.00,77.10,77.10,51.20,52.75,52.45,52.75,92.00,1718.78,4.13,5850.00,2025.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,25550.00,29.70,29.85,26.00,26.00,26.00,4.50,9.00,172.66,0.20,10875.00,-75.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,23950.00,309.50,310.65,199.95,209.25,205.70,209.25,857.00,15559.00,165.14,27525.00,12075.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,24600.00,119.05,126.45,73.70,76.25,74.90,76.25,5967.00,110518.11,426.96,123450.00,-1050.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,24900.00,76.60,77.25,47.60,48.90,49.15,48.90,4440.00,83120.34,203.34,158700.00,-40425.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,25600.00,30.75,30.75,20.50,21.10,20.70,21.10,735.00,14125.02,13.02,31650.00,8700.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,24000.00,291.05,292.10,186.95,192.75,192.00,192.75,27921.00,507494.70,4916.70,1632000.00,188925.00,23024.65
NIFTY,21-Jan-2025,27-Feb-2025,CE,24650.00,107.80,109.60,69.20,70.75,71.05,70.75,984.00,18256.47,64.77,30150.00,17850.00,23024.65
NIFTY,20-Jan-2025,27-Feb-2025,CE,26150.00,-,-,-,34.50,34.50,2.65,-,-,-,2850.00,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,26200.00,15.00,18.95,14.00,15.85,16.45,15.85,41.00,806.11,0.46,20250.00,525.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,26250.00,-,-,-,12.60,12.60,2.00,-,-,-,4575.00,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,26300.00,13.35,13.70,11.55,13.05,13.45,13.05,102.00,2012.96,1.01,12150.00,-975.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,26350.00,-,-,-,11.70,11.70,1.55,-,-,-,4050.00,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,26400.00,12.10,13.50,11.60,11.60,11.60,11.60,62.00,1228.17,0.57,11625.00,225.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,26450.00,-,-,-,11.50,11.50,1.15,-,-,-,8100.00,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,26500.00,10.45,11.90,6.60,11.30,11.15,11.30,809.00,16085.68,6.80,214950.00,375.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23750.00,338.55,399.80,325.95,380.40,379.25,380.40,250.00,4520.83,67.70,17400.00,4650.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23850.00,302.55,355.00,287.40,335.90,334.65,335.90,123.00,2229.89,29.73,20175.00,3375.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24500.00,119.90,143.85,111.75,133.65,132.20,133.65,11188.00,206643.44,1063.94,1460850.00,51675.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23800.00,317.95,381.05,302.40,360.85,354.20,360.85,1201.00,21745.88,308.03,164400.00,9675.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24800.00,73.55,88.35,70.40,83.20,82.60,83.20,1103.00,20581.80,66.00,119400.00,10575.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25500.00,29.50,31.95,26.35,29.80,29.95,29.80,3659.00,70060.28,81.91,631650.00,14400.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23900.00,280.50,339.35,262.55,316.30,312.05,316.30,1132.00,20539.81,248.71,97050.00,-4425.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24550.00,104.90,127.20,104.20,122.95,123.00,122.95,131.00,2423.12,11.08,12825.00,-375.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24850.00,65.25,80.75,65.25,77.10,76.55,77.10,35.00,654.27,1.96,3825.00,375.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25550.00,30.00,31.80,24.95,24.95,24.95,24.95,5.00,95.92,0.11,10950.00,225.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23950.00,264.55,311.80,250.00,297.50,295.45,297.50,164.00,2980.58,34.73,15450.00,-600.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24600.00,97.95,122.25,95.60,113.60,112.85,113.60,1715.00,31780.74,138.99,124500.00,19275.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24900.00,62.05,75.35,60.40,70.90,71.40,70.90,1018.00,19062.56,51.41,199125.00,14250.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25600.00,24.15,27.95,23.60,26.50,26.65,26.50,142.00,2729.23,2.83,22950.00,-1950.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24000.00,245.05,298.30,230.00,278.90,277.00,278.90,17065.00,310602.21,3432.21,1443075.00,149550.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24650.00,89.10,111.40,88.90,105.30,104.90,105.30,204.00,3786.42,14.97,12300.00,-3975.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24950.00,65.00,69.85,61.45,65.00,65.00,65.00,13.00,243.91,0.65,3975.00,150.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24700.00,83.45,103.65,80.75,97.55,96.65,97.55,1286.00,23913.66,90.51,148875.00,27225.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25950.00,20.00,22.00,16.50,18.20,18.20,18.20,50.00,973.83,0.70,3300.00,-900.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24050.00,222.20,274.45,219.40,260.45,258.30,260.45,206.00,3752.56,36.84,14100.00,-2850.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24750.00,-,-,-,74.10,74.25,61.65,-,-,-,11850.00,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25000.00,54.65,64.55,51.60,60.85,61.00,60.85,10467.00,196717.02,460.77,1574700.00,78075.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25800.00,19.05,24.05,19.05,21.20,20.95,21.20,249.00,4822.18,4.03,29175.00,-1950.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24100.00,209.50,259.50,201.15,243.60,238.95,243.60,902.00,16455.88,152.23,115950.00,5100.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25050.00,50.05,60.30,49.50,57.95,57.95,34.45,91.00,1713.19,3.53,7425.00,-1350.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,26000.00,16.40,19.25,16.40,17.90,18.00,17.90,3683.00,71868.60,50.10,711300.00,-29550.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24150.00,212.00,238.00,210.25,227.95,223.50,227.95,85.00,1553.57,14.01,18300.00,4350.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23400.00,500.00,592.75,482.30,562.40,557.85,562.40,1777.00,31911.76,725.41,177075.00,20325.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25100.00,45.00,55.75,41.10,52.25,52.55,52.25,389.00,7337.99,15.06,41100.00,5175.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25650.00,23.00,23.00,23.00,23.00,23.00,9.20,1.00,19.25,0.01,5625.00,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24200.00,180.00,224.90,173.50,209.75,209.20,209.75,2436.00,44571.90,358.50,199950.00,-1950.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23450.00,491.05,563.85,461.00,528.75,528.10,528.75,186.00,3342.13,70.86,56625.00,-3375.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25150.00,-,-,-,41.45,41.45,28.05,-,-,-,4050.00,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25850.00,19.70,20.65,19.50,20.15,20.15,5.70,11.00,213.43,0.17,3975.00,675.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23500.00,461.40,534.30,431.30,507.30,502.05,507.30,9381.00,168752.33,3412.20,845625.00,-58800.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25200.00,42.55,47.45,39.25,45.15,45.05,45.15,661.00,12514.72,21.82,138375.00,-10275.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,26050.00,-,-,-,17.10,15.50,3.40,-,-,-,6300.00,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24250.00,162.50,210.00,162.50,195.00,194.65,195.00,145.00,2657.81,20.62,13500.00,825.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25250.00,-,-,-,35.95,35.95,22.70,-,-,-,4050.00,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25700.00,22.00,28.10,18.55,23.65,23.60,23.65,196.00,3781.41,3.51,14925.00,-5550.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24300.00,158.55,194.25,147.20,181.00,180.00,181.00,1449.00,26597.78,189.75,172275.00,-5025.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23550.00,439.55,502.80,414.20,474.95,477.50,474.95,178.00,3207.27,63.34,23025.00,1500.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25300.00,32.15,41.35,32.15,39.30,39.15,39.30,368.00,6993.43,10.63,44475.00,-3225.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25900.00,18.10,18.10,18.10,18.10,18.10,5.00,1.00,19.44,0.02,10275.00,75.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24350.00,145.00,181.20,145.00,166.90,167.05,166.90,190.00,3494.04,24.16,10350.00,-3825.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23600.00,417.75,481.75,384.00,454.30,450.20,454.30,1182.00,21306.07,384.67,112725.00,-3000.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,26100.00,15.20,16.75,13.10,15.80,15.95,15.80,77.00,1508.17,0.90,16725.00,225.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24400.00,134.05,167.50,129.40,154.95,153.95,154.95,1288.00,23710.10,139.70,261375.00,8925.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23650.00,381.55,452.10,363.80,425.05,424.30,425.05,123.00,2218.62,36.91,16650.00,2175.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25350.00,37.00,41.50,33.50,37.10,37.10,18.25,87.00,1656.32,2.23,3225.00,-4575.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25750.00,-,-,-,18.70,18.70,7.25,-,-,-,4050.00,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,24450.00,119.00,153.85,119.00,140.60,140.60,140.60,73.00,1346.03,7.39,9000.00,450.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23700.00,371.05,430.90,345.00,406.15,402.05,406.15,1340.00,24212.24,393.74,139725.00,2625.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25400.00,29.35,37.00,29.35,34.10,34.10,34.10,301.00,5741.68,7.63,26400.00,2700.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,25450.00,-,-,-,32.60,32.60,14.65,-,-,-,3150.00,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22800.00,883.55,1049.50,855.05,962.30,957.05,962.30,162.00,2880.86,110.66,26700.00,1650.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,21900.00,-,-,-,2495.55,-,1619.85,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22850.00,-,-,-,863.50,863.50,810.90,-,-,-,3525.00,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,21950.00,-,-,-,2451.75,-,1573.05,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22200.00,1355.85,1450.00,1298.15,1450.00,1450.00,1344.35,8.00,141.34,8.14,225.00,75.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22000.00,1536.20,1640.00,1476.00,1605.70,1601.80,1605.70,310.00,5486.70,371.70,122550.00,5625.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22250.00,-,-,-,2194.70,-,1299.80,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22900.00,828.55,910.45,790.00,881.40,881.40,881.40,138.00,2458.70,88.55,13950.00,825.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22300.00,-,-,-,2152.85,-,1255.75,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22950.00,784.95,881.95,775.20,867.00,867.00,739.55,37.00,660.69,23.83,4275.00,-2400.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22050.00,-,-,-,2364.95,-,1480.45,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22350.00,-,-,-,2111.35,-,1212.25,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23250.00,593.05,685.45,561.00,654.55,642.45,654.55,889.00,15931.83,429.89,79425.00,32400.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22100.00,-,-,-,2321.95,-,1434.70,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22400.00,-,-,-,2070.15,-,1169.20,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23100.00,689.05,807.30,656.95,749.95,741.35,749.95,366.00,6537.41,196.46,76725.00,1200.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,21350.00,-,-,-,2991.90,-,2148.95,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22150.00,-,-,-,2279.25,-,1389.30,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,22450.00,-,-,-,1050.00,1050.00,1126.75,-,-,-,150.00,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23300.00,554.05,654.95,540.00,621.10,614.40,621.10,1784.00,31987.33,811.93,220125.00,22350.00,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,21400.00,-,-,-,2945.80,-,2100.10,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,27-Feb-2025,CE,23000.00,750.95,853.65,716.55,814.80,811.50,814.80,2946.00,52581.43,1762.93,491700.00,16500.00,23344.75
