Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,11-Jun-2025,28-Aug-2025,CE,26600.00,188.05,219.25,185.00,195.45,197.55,195.45,121.00,2431.95,18.00,16725.00,3000.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,30400.00,-,-,-,-,-,-,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,30400.00,-,-,-,-,-,-,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,30400.00,-,-,-,-,-,-,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24500.00,1211.00,1297.00,1211.00,1227.60,1220.95,1227.60,115.00,2221.51,108.39,46425.00,-375.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,22800.00,-,-,-,2527.70,-,2707.85,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23050.00,-,-,-,2316.90,-,2485.35,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25950.00,-,-,-,441.15,441.15,586.95,-,-,-,75.00,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25500.00,588.45,650.40,580.75,601.40,599.00,601.40,530.00,10380.84,244.59,78675.00,12750.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23200.00,-,-,-,2240.00,2240.00,2354.85,-,-,-,150.00,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25350.00,-,-,-,810.50,-,853.45,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25450.00,-,-,-,765.75,-,804.10,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23000.00,2550.00,2550.00,2470.00,2470.00,2470.00,2470.00,2.00,38.27,3.77,150.00,150.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,26750.00,-,-,-,335.65,-,333.20,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23250.00,-,-,-,2153.50,-,2311.90,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,26150.00,333.50,350.15,333.50,350.15,350.15,350.15,7.00,139.11,1.82,525.00,525.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,26000.00,367.70,415.00,365.35,378.35,370.00,378.35,1083.00,21431.55,313.05,102525.00,900.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24600.00,-,-,-,1139.70,1135.95,1285.10,-,-,-,525.00,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25150.00,-,-,-,905.45,-,957.80,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24650.00,-,-,-,1170.05,1170.05,1252.95,-,-,-,150.00,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,30400.00,-,-,-,-,-,-,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23900.00,-,-,-,1660.80,-,1782.40,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24800.00,1024.00,1064.55,1024.00,1064.55,1064.55,1159.35,4.00,77.51,3.11,2175.00,-75.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,26200.00,305.60,335.00,305.60,335.00,335.00,495.85,6.00,119.39,1.49,450.00,450.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24850.00,-,-,-,1061.20,-,1129.10,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,30400.00,-,-,-,-,-,-,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,26800.00,-,-,-,324.15,-,321.95,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24000.00,1600.00,1684.05,1600.00,1620.25,1620.25,1620.25,16.00,307.81,19.81,9450.00,600.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,26450.00,-,-,-,410.95,-,415.80,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25600.00,577.70,577.70,549.35,549.35,549.35,733.90,2.00,39.25,0.85,300.00,150.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24300.00,-,-,-,1388.75,-,1487.65,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,26550.00,-,-,-,384.05,-,386.65,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25900.00,-,-,-,585.85,-,606.50,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24350.00,-,-,-,1356.75,-,1452.75,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23350.00,-,-,-,2073.70,-,2226.85,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,30400.00,-,-,-,-,-,-,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24950.00,-,-,-,1007.50,-,1070.05,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23550.00,-,-,-,1918.20,-,2060.45,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,30400.00,-,-,-,-,-,-,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24050.00,-,-,-,1555.00,-,1668.90,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24100.00,-,-,-,1520.90,-,1632.85,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25000.00,878.00,951.80,868.55,886.25,885.00,886.25,501.00,9733.68,339.93,143775.00,6075.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25800.00,-,-,-,351.65,351.65,647.10,-,-,-,675.00,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23600.00,-,-,-,1880.20,-,2019.65,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,30400.00,-,-,-,-,-,-,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25550.00,-,-,-,722.75,-,756.80,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24150.00,-,-,-,1487.25,-,1596.10,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,30400.00,-,-,-,-,-,-,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,26250.00,-,-,-,469.15,-,479.00,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,30400.00,-,-,-,-,-,-,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,30400.00,-,-,-,-,-,-,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23150.00,-,-,-,2234.60,-,2398.05,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,22900.00,-,-,-,2442.55,-,2618.15,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,22850.00,-,-,-,2485.00,-,2662.90,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23450.00,-,-,-,1995.25,-,2143.00,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25700.00,502.10,510.00,500.15,510.00,510.00,689.55,3.00,58.96,1.14,3450.00,150.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23800.00,-,-,-,1732.80,-,1860.00,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,26850.00,-,-,-,312.00,-,310.00,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24450.00,-,-,-,1294.10,-,1384.35,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,26650.00,-,-,-,359.65,-,359.15,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25250.00,779.00,779.00,779.00,779.00,779.00,904.65,1.00,19.52,0.58,75.00,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24700.00,1136.35,1136.40,1136.35,1136.40,1136.40,1221.25,2.00,38.75,1.70,525.00,75.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24400.00,-,-,-,1325.20,-,1418.30,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24250.00,-,-,-,1421.15,-,1522.95,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24200.00,-,-,-,1453.95,-,1559.85,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25650.00,-,-,-,681.50,-,711.50,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23100.00,-,-,-,2275.60,-,2441.60,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25200.00,745.00,814.00,745.00,775.65,775.65,931.00,16.00,311.88,9.48,2400.00,-225.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23650.00,-,-,-,1842.55,-,1979.20,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,26050.00,-,-,-,533.45,-,549.15,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23950.00,-,-,-,1624.40,-,1744.15,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23850.00,-,-,-,1696.60,-,1821.00,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25100.00,806.00,835.35,806.00,827.35,827.00,827.35,12.00,233.33,7.43,900.00,375.00,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,25750.00,-,-,-,641.95,-,668.05,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,30400.00,-,-,-,-,-,-,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24750.00,-,-,-,1023.55,1023.55,1190.05,-,-,-,75.00,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,23700.00,-,-,-,1778.30,1778.30,1939.10,-,-,-,300.00,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,24550.00,-,-,-,1233.20,-,1317.70,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,26300.00,-,-,-,454.05,-,462.55,-,-,-,-,-,25141.40
NIFTY,11-Jun-2025,28-Aug-2025,CE,26400.00,246.25,270.00,245.00,246.10,246.10,246.10,12.00,239.89,2.29,1200.00,825.00,25141.40
NIFTY,10-Jun-2025,28-Aug-2025,CE,24100.00,-,-,-,1520.90,-,1612.60,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26800.00,-,-,-,324.15,-,318.85,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23050.00,-,-,-,2316.90,-,2458.30,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,22950.00,-,-,-,2400.40,-,2546.10,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23400.00,-,-,-,2034.30,-,2159.75,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24500.00,1260.00,1265.05,1193.70,1204.05,1195.00,1204.05,164.00,3166.11,152.61,46800.00,5775.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25600.00,572.05,572.05,550.00,550.00,550.00,724.75,2.00,39.24,0.84,150.00,75.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24600.00,1150.80,1173.65,1135.95,1139.70,1135.95,1139.70,16.00,309.06,13.86,525.00,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25400.00,671.55,678.00,653.00,653.70,653.70,818.00,60.00,1172.55,29.55,6225.00,2625.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24550.00,-,-,-,1233.20,-,1300.95,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26000.00,403.55,408.30,365.00,372.55,368.00,372.55,514.00,10171.15,148.15,101625.00,8325.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26400.00,265.05,267.75,245.00,245.00,245.00,245.00,6.00,119.96,1.16,375.00,375.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24950.00,-,-,-,1007.50,-,1056.35,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23800.00,-,-,-,1732.80,-,1837.70,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25650.00,-,-,-,681.50,-,702.65,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23000.00,-,-,-,2358.50,-,2502.05,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26450.00,-,-,-,410.95,-,411.25,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25050.00,-,-,-,955.55,-,1000.00,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23900.00,-,-,-,1660.80,-,1760.75,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23700.00,-,-,-,1778.30,1778.30,1916.10,-,-,-,300.00,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23350.00,-,-,-,2073.70,-,2201.55,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26200.00,-,-,-,484.60,-,490.15,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23650.00,-,-,-,1842.55,-,1955.85,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,22850.00,-,-,-,2485.00,-,2634.85,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24200.00,-,-,-,1453.95,-,1540.35,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25850.00,475.50,475.50,475.50,475.50,475.50,618.95,1.00,19.74,0.35,150.00,75.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24000.00,1639.00,1641.00,1580.85,1580.85,1580.85,1580.85,38.00,730.54,46.54,8850.00,2325.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25450.00,-,-,-,765.75,-,793.95,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23600.00,-,-,-,1880.20,-,1995.95,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26600.00,210.80,220.00,190.30,190.40,190.45,190.40,154.00,3095.67,23.37,13725.00,3525.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26100.00,-,-,-,516.75,-,524.70,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24050.00,-,-,-,1555.00,-,1648.35,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25950.00,-,-,-,441.15,441.15,579.90,-,-,-,75.00,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24900.00,937.30,937.30,920.80,929.05,920.80,929.05,2.00,38.74,1.39,75.00,75.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23850.00,-,-,-,1696.60,-,1799.05,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25300.00,735.00,735.00,684.75,688.95,686.40,688.95,47.00,916.92,25.09,5925.00,150.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25800.00,-,-,-,351.65,351.65,639.15,-,-,-,675.00,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25750.00,-,-,-,641.95,-,659.85,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24450.00,-,-,-,1294.10,-,1366.80,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24850.00,-,-,-,1061.20,-,1114.65,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23150.00,-,-,-,2234.60,-,2371.60,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23250.00,-,-,-,2153.50,-,2286.00,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26700.00,-,-,-,347.50,-,342.45,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24350.00,-,-,-,1356.75,-,1434.50,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,22800.00,-,-,-,2527.70,-,2679.55,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25250.00,742.80,742.80,742.80,742.80,742.80,893.10,1.00,19.49,0.55,75.00,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23500.00,2030.00,2058.30,1996.15,2012.70,2012.70,2012.70,38.00,727.76,58.01,1950.00,1650.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24150.00,-,-,-,1487.25,-,1576.25,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25150.00,-,-,-,905.45,-,945.60,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24750.00,-,-,-,1023.55,1023.55,1174.85,-,-,-,75.00,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24700.00,-,-,-,944.30,944.30,1205.65,-,-,-,450.00,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26300.00,-,-,-,454.05,-,457.30,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25100.00,828.55,855.00,806.00,809.90,806.00,809.90,31.00,603.04,19.46,525.00,525.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25350.00,-,-,-,810.50,-,842.60,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23950.00,-,-,-,1624.40,-,1722.90,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25700.00,515.00,515.00,494.15,494.15,494.15,494.15,44.00,864.75,16.65,3300.00,3225.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24400.00,-,-,-,1325.20,-,1400.45,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24650.00,-,-,-,1170.05,1170.05,1236.95,-,-,-,150.00,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26850.00,-,-,-,312.00,-,307.05,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,22900.00,-,-,-,2442.55,-,2590.35,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26150.00,-,-,-,500.50,-,507.20,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25000.00,915.00,930.00,855.55,866.90,859.00,866.90,668.00,12976.39,451.39,137700.00,16500.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23100.00,-,-,-,2275.60,-,2414.80,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26250.00,-,-,-,469.15,-,473.50,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23300.00,-,-,-,2113.45,-,2243.60,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26500.00,236.55,242.20,210.90,218.75,211.45,218.75,1253.00,25117.19,213.81,150300.00,22500.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26550.00,-,-,-,384.05,-,382.55,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24250.00,-,-,-,1421.15,-,1503.95,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23550.00,-,-,-,1918.20,-,2036.40,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25200.00,781.00,790.00,755.00,755.00,755.00,919.10,36.00,701.15,20.75,2625.00,225.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25500.00,630.00,633.05,575.00,585.35,575.00,585.35,716.00,14022.53,329.03,65925.00,8550.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24800.00,1030.00,1030.00,996.00,996.00,996.00,996.00,2.00,38.72,1.52,2250.00,75.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26350.00,-,-,-,286.10,286.10,441.55,-,-,-,225.00,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25550.00,-,-,-,722.75,-,747.35,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26650.00,-,-,-,359.65,-,355.45,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26050.00,-,-,-,533.45,-,542.65,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23200.00,2282.00,2282.00,2240.00,2240.00,2240.00,2240.00,2.00,38.19,3.39,150.00,150.00,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,25900.00,-,-,-,585.85,-,599.15,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23450.00,-,-,-,1995.25,-,2118.30,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,23750.00,-,-,-,1769.35,-,1876.70,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,26750.00,-,-,-,335.65,-,330.95,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,28-Aug-2025,CE,24300.00,-,-,-,1388.75,-,1469.00,-,-,-,-,-,25104.25
NIFTY,09-Jun-2025,28-Aug-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,25950.00,441.15,441.15,441.15,441.15,441.15,588.10,1.00,19.79,0.33,75.00,75.00,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,30300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,24950.00,-,-,-,1007.50,-,1065.05,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,30300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,26250.00,-,-,-,469.15,-,481.30,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,25850.00,-,-,-,499.00,499.00,627.25,-,-,-,75.00,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,24650.00,-,-,-,1170.05,1170.05,1245.50,-,-,-,150.00,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,30300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,25650.00,-,-,-,681.50,-,711.15,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,28-Aug-2025,CE,24850.00,-,-,-,1061.20,-,1123.30,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,23800.00,-,-,-,1732.80,-,1845.05,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,26700.00,-,-,-,347.50,-,349.40,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,22800.00,-,-,-,2527.70,-,2685.05,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,25400.00,681.00,681.00,671.45,671.45,671.45,826.70,5.00,97.78,2.53,3600.00,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,26450.00,-,-,-,410.95,-,418.65,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,23050.00,-,-,-,2316.90,-,2464.30,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,22950.00,-,-,-,2400.40,-,2551.85,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,25100.00,-,-,-,930.30,-,981.30,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,24300.00,-,-,-,1388.75,-,1477.15,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,24450.00,-,-,-,1294.10,-,1375.15,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,24250.00,-,-,-,1421.15,-,1512.05,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,26050.00,-,-,-,533.45,-,550.70,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,28-Aug-2025,CE,25550.00,-,-,-,722.75,-,755.95,-,-,-,-,-,25103.20
