Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,10-Jun-2025,31-Jul-2025,CE,24900.00,788.90,808.00,737.00,747.60,738.50,747.60,131.00,2522.31,75.89,79650.00,-450.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,23750.00,-,-,-,1601.75,1601.75,1687.65,-,-,-,825.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,22900.00,-,-,-,2161.70,2161.70,2438.65,-,-,-,975.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,23250.00,-,-,-,2125.00,2125.00,2119.00,-,-,-,975.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,23700.00,-,-,-,1627.45,1627.45,1729.15,-,-,-,1200.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,26750.00,79.05,81.85,67.20,68.75,67.55,68.75,82.00,1649.65,4.53,8925.00,600.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,23450.00,-,-,-,1896.45,1896.45,1942.35,-,-,-,975.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,22750.00,-,-,-,2109.05,2109.05,2578.95,-,-,-,750.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25400.00,506.30,512.75,451.50,459.15,451.50,459.15,538.00,10446.25,197.35,58275.00,10200.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25150.00,625.00,652.85,560.15,582.35,560.15,582.35,78.00,1507.56,36.28,4125.00,1050.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,26800.00,77.75,77.95,60.00,62.75,60.20,62.75,4346.00,87575.14,220.54,542100.00,56475.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,26450.00,-,-,-,88.25,88.25,243.70,-,-,-,675.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,24550.00,-,-,-,969.45,974.30,1086.10,-,-,-,2850.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25350.00,530.00,532.95,476.00,483.25,476.00,483.25,52.00,1008.44,19.79,9375.00,75.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,22650.00,-,-,-,2199.15,2199.15,2673.40,-,-,-,675.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,24000.00,1480.00,1500.00,1415.00,1427.05,1415.00,1427.05,290.00,5539.35,319.35,279825.00,-3450.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,24100.00,1394.75,1394.75,1361.20,1361.20,1361.20,1409.10,2.00,38.22,2.07,5400.00,-150.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,24350.00,-,-,-,1191.65,1191.65,1224.20,-,-,-,1200.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,23050.00,-,-,-,2028.00,2028.00,2300.20,-,-,-,1050.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25200.00,614.05,627.00,558.05,565.85,559.95,565.85,834.00,16139.17,376.57,113850.00,10575.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,22850.00,-,-,-,2207.50,2207.50,2485.20,-,-,-,825.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25900.00,281.00,293.00,248.95,253.30,248.95,253.30,414.00,8125.17,83.22,41850.00,6300.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,23550.00,-,-,-,1771.05,1771.05,1856.00,-,-,-,525.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25000.00,751.00,751.05,671.25,682.45,674.00,682.45,5581.00,107613.73,2969.98,1883175.00,102075.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,26000.00,248.50,260.45,216.75,222.70,219.85,222.70,6766.00,133147.05,1210.05,1049325.00,67650.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,23150.00,-,-,-,1938.10,1938.10,2209.05,-,-,-,1275.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25550.00,396.30,427.65,396.30,399.50,399.50,537.15,15.00,292.10,4.66,6450.00,-525.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,24250.00,-,-,-,1276.00,1276.00,1297.65,-,-,-,675.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,22350.00,-,-,-,2783.40,2783.40,2960.30,-,-,-,300.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25750.00,340.00,340.00,303.15,303.95,303.15,303.95,10.00,195.52,2.40,2775.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25100.00,675.05,685.40,615.10,622.75,615.10,622.75,726.00,14023.13,356.18,70125.00,10350.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25800.00,327.45,330.95,283.00,287.70,283.00,287.70,703.00,13763.24,160.19,88875.00,12300.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,22700.00,-,-,-,2481.10,2481.10,2626.10,-,-,-,600.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25500.00,458.80,463.75,401.70,410.05,407.10,410.05,3818.00,74263.73,1244.48,519150.00,15675.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,22950.00,-,-,-,2117.90,2117.90,2392.25,-,-,-,900.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25600.00,410.55,414.95,360.05,366.45,360.05,366.45,552.00,10760.21,161.81,74025.00,12675.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,23200.00,-,-,-,1880.00,1880.00,2163.90,-,-,-,4275.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25300.00,560.00,565.95,502.95,508.50,503.10,508.50,521.00,10094.47,208.49,80850.00,9525.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25650.00,386.05,386.10,350.00,350.00,350.00,495.60,7.00,136.55,1.89,2775.00,-75.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,26150.00,205.55,205.55,166.55,172.25,174.90,172.25,74.00,1461.00,9.68,4800.00,-150.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,26100.00,221.05,222.40,188.85,192.75,188.85,192.75,225.00,4439.17,34.80,36975.00,3300.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,26500.00,124.75,128.20,103.80,106.15,104.00,106.15,6491.00,129570.33,561.71,781725.00,57975.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,23650.00,-,-,-,1684.05,1684.05,1771.05,-,-,-,975.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,24500.00,1086.00,1098.10,1018.60,1027.00,1021.00,1027.00,580.00,11122.20,464.70,332475.00,750.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,23400.00,-,-,-,2000.30,2000.30,1986.05,-,-,-,900.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25450.00,475.00,480.70,429.35,433.20,429.35,433.20,44.00,854.58,14.73,1275.00,-1800.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,23850.00,-,-,-,1518.65,1518.65,1605.85,-,-,-,1050.00,-,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,25700.00,366.70,370.45,318.30,325.30,330.30,325.30,610.00,11917.16,159.41,56250.00,5625.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,23000.00,2375.00,2393.60,2310.00,2314.50,2315.00,2314.50,91.00,1730.65,160.90,53100.00,4275.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,24300.00,1238.55,1238.55,1185.00,1185.00,1185.00,1261.15,10.00,191.39,9.14,21975.00,300.00,25104.25
NIFTY,10-Jun-2025,31-Jul-2025,CE,26250.00,-,-,-,166.10,165.90,293.35,-,-,-,3000.00,-,25104.25
NIFTY,09-Jun-2025,31-Jul-2025,CE,23900.00,-,-,-,1486.55,1485.15,1573.30,-,-,-,1200.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,22350.00,-,-,-,2783.40,2783.40,2964.35,-,-,-,300.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24750.00,885.00,903.60,872.45,872.45,872.45,966.50,3.00,57.68,1.99,4650.00,-75.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22700.00,-,-,-,2481.10,2481.10,2630.75,-,-,-,600.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,24950.00,736.50,746.15,736.50,746.15,746.15,847.10,6.00,115.61,3.33,3600.00,-225.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24200.00,1287.15,1297.15,1285.00,1295.00,1295.00,1342.15,10.00,191.20,9.70,16500.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25100.00,670.95,681.55,649.70,659.45,663.15,659.45,754.00,14569.24,375.19,59775.00,12750.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23450.00,1896.45,1896.45,1896.45,1896.45,1896.45,1948.85,1.00,19.01,1.42,975.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24900.00,790.05,807.75,757.05,784.35,788.90,784.35,285.00,5490.76,168.38,80100.00,1050.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,25850.00,306.00,306.00,300.00,300.00,300.00,300.00,10.00,196.16,2.29,4050.00,150.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22650.00,-,-,-,2199.15,2199.15,2678.00,-,-,-,675.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26100.00,226.55,231.65,214.15,217.90,217.85,217.90,216.00,4264.01,35.81,33675.00,1200.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23400.00,1960.00,2000.30,1959.95,2000.30,2000.30,2000.30,3.00,57.09,4.44,900.00,75.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24100.00,1375.00,1385.00,1375.00,1385.00,1385.00,1417.30,2.00,38.22,2.07,5550.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24650.00,-,-,-,904.10,903.00,1029.70,-,-,-,3150.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25400.00,510.00,513.20,486.00,493.95,494.65,493.95,403.00,7828.24,151.09,48075.00,6525.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24300.00,1221.00,1235.00,1203.95,1203.95,1203.95,1269.75,12.00,229.70,11.00,21675.00,225.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25600.00,411.30,417.00,393.65,400.50,401.65,400.50,943.00,18391.10,285.50,61350.00,27975.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22900.00,-,-,-,2161.70,2161.70,2443.75,-,-,-,975.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25000.00,779.75,779.75,707.15,718.80,720.00,718.80,4229.00,81589.22,2295.47,1781100.00,30300.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26450.00,-,-,-,88.25,88.25,250.90,-,-,-,675.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22750.00,-,-,-,2109.05,2109.05,2583.75,-,-,-,750.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26750.00,86.90,88.60,80.00,81.70,82.40,81.70,29.00,583.67,1.86,8325.00,-525.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23050.00,-,-,-,2028.00,2028.00,2305.65,-,-,-,1050.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26250.00,-,-,-,166.10,165.90,301.15,-,-,-,3000.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23150.00,-,-,-,1938.10,1938.10,2214.75,-,-,-,1275.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26350.00,153.35,153.35,153.35,153.35,153.35,274.45,3.00,59.63,0.34,2475.00,-150.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,31-Jul-2025,CE,24600.00,1001.05,1015.80,979.05,994.40,994.80,994.40,112.00,2149.69,83.29,92775.00,-1500.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24050.00,-,-,-,1353.55,1353.55,1455.60,-,-,-,1200.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26000.00,259.95,265.70,243.35,248.50,249.50,248.50,7984.00,157201.23,1513.23,981675.00,20550.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25800.00,350.00,350.00,313.80,319.05,316.20,319.05,768.00,15046.86,186.06,76575.00,-6675.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23500.00,1890.05,1906.00,1870.00,1882.20,1880.00,1882.20,78.00,1485.11,110.36,66075.00,2400.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26050.00,238.00,242.25,229.30,230.45,232.10,230.45,39.00,768.88,6.92,10500.00,975.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23000.00,2362.00,2362.00,2330.60,2344.30,2354.85,2344.30,35.00,665.37,61.62,48825.00,-75.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23100.00,-,-,-,1983.45,1983.45,2260.10,-,-,-,900.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23650.00,-,-,-,1684.05,1684.05,1778.10,-,-,-,975.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22400.00,-,-,-,2427.20,2427.20,2916.30,-,-,-,450.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25650.00,380.00,380.15,379.95,380.15,380.15,380.15,21.00,409.97,5.98,2850.00,-75.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24800.00,854.05,872.35,837.30,847.00,848.00,847.00,300.00,5772.11,192.11,217575.00,-7650.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25350.00,521.00,536.30,516.15,525.95,525.95,637.00,56.00,1086.79,22.09,9300.00,1050.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26600.00,109.95,112.00,101.70,104.40,106.70,104.40,399.00,7991.74,31.69,47175.00,7950.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24500.00,1060.00,1086.65,1049.00,1062.40,1064.00,1062.40,1331.00,25519.76,1062.63,331725.00,-1425.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24400.00,1140.00,1144.10,1117.50,1143.05,1143.05,1143.05,11.00,210.67,9.37,7875.00,-150.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26650.00,97.70,102.70,91.70,96.05,96.15,96.05,88.00,1765.24,6.34,6000.00,2100.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22450.00,-,-,-,2381.40,2381.40,2868.35,-,-,-,450.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25750.00,-,-,-,327.30,327.30,465.30,-,-,-,2775.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23700.00,-,-,-,1627.45,1627.45,1736.30,-,-,-,1200.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26800.00,85.00,87.70,73.35,74.90,75.95,74.90,5911.00,119153.88,342.78,485625.00,8775.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26150.00,202.60,211.05,200.65,200.65,200.65,329.80,74.00,1462.77,11.45,4950.00,1275.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24450.00,-,-,-,1046.50,1046.50,1163.00,-,-,-,825.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22550.00,-,-,-,2289.95,2289.95,2772.90,-,-,-,600.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23600.00,-,-,-,1729.50,1729.50,1820.25,-,-,-,975.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22250.00,-,-,-,2564.15,2564.15,3060.80,-,-,-,1200.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25950.00,-,-,-,239.75,239.75,393.25,-,-,-,5400.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25200.00,600.00,623.90,592.50,602.00,602.50,602.00,876.00,16955.52,399.12,103275.00,14550.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26700.00,90.00,98.55,87.30,88.85,88.60,88.85,510.00,10248.34,35.59,23400.00,13425.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22600.00,-,-,-,2244.25,2244.25,2725.35,-,-,-,600.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22500.00,2825.00,2825.00,2796.05,2796.05,2796.05,2820.55,4.00,75.94,8.44,13875.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25050.00,686.95,686.95,679.20,680.90,685.95,680.90,5.00,96.50,2.56,2475.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24150.00,-,-,-,1274.60,1274.60,1379.45,-,-,-,1425.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22300.00,-,-,-,2504.00,2504.00,3012.50,-,-,-,375.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24000.00,1475.00,1484.95,1440.00,1452.90,1453.10,1452.90,554.00,10579.60,607.60,283275.00,-2325.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26400.00,150.55,154.00,137.95,140.30,140.85,140.30,701.00,13955.94,76.14,95550.00,22725.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23850.00,-,-,-,1518.65,1518.65,1613.40,-,-,-,1050.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26550.00,-,-,-,82.35,82.35,227.00,-,-,-,2175.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25250.00,591.95,592.00,566.00,566.00,566.00,686.00,61.00,1181.73,26.54,6375.00,600.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24700.00,931.05,938.00,909.80,917.60,926.35,917.60,117.00,2248.28,80.86,85500.00,-2925.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24850.00,814.50,829.40,809.30,817.60,819.00,817.60,13.00,250.27,7.98,6600.00,300.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22850.00,-,-,-,2207.50,2207.50,2490.20,-,-,-,825.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25450.00,470.00,470.00,470.00,470.00,470.00,590.55,2.00,38.88,0.71,3075.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23550.00,-,-,-,1771.05,1771.05,1862.75,-,-,-,525.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25300.00,537.00,619.80,537.00,545.90,546.00,545.90,625.00,12118.09,258.71,71325.00,9450.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24550.00,-,-,-,969.45,974.30,1095.20,-,-,-,2850.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25500.00,450.00,465.95,435.20,443.75,435.20,443.75,3038.00,59125.62,1023.87,503475.00,15825.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26500.00,134.95,137.45,120.10,122.95,124.75,122.95,6176.00,123333.67,585.67,723750.00,36600.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23950.00,-,-,-,1441.60,1441.60,1533.60,-,-,-,600.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26300.00,169.00,177.40,160.80,163.85,165.65,163.85,545.00,10818.21,68.08,47400.00,15375.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22800.00,-,-,-,2063.85,2063.85,2536.90,-,-,-,750.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25900.00,300.00,300.05,278.40,281.45,281.45,281.45,342.00,6716.46,73.11,35550.00,7875.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23350.00,-,-,-,1951.60,1951.60,2036.30,-,-,-,975.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23300.00,-,-,-,2002.80,1995.55,2080.45,-,-,-,975.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,22950.00,-,-,-,2117.90,2117.90,2397.50,-,-,-,900.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24250.00,1276.00,1276.00,1276.00,1276.00,1276.00,1306.20,1.00,19.14,0.95,675.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23250.00,2125.00,2125.00,2125.00,2125.00,2125.00,2124.95,1.00,19.03,1.59,975.00,75.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23750.00,-,-,-,1601.75,1601.75,1694.95,-,-,-,825.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25150.00,624.45,655.30,617.25,634.25,634.25,634.25,74.00,1431.17,35.34,3075.00,1650.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,24350.00,1169.70,1198.70,1169.70,1191.65,1191.65,1232.95,3.00,57.46,2.67,1200.00,-,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23800.00,1604.90,1604.90,1604.90,1604.90,1604.90,1653.95,1.00,19.05,1.20,1875.00,75.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,26200.00,206.00,206.05,186.05,189.35,190.00,189.35,593.00,11738.32,85.87,94200.00,11025.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25550.00,430.00,430.00,420.75,425.80,425.80,546.45,38.00,740.31,12.13,6975.00,675.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,25700.00,369.95,376.95,351.15,357.75,357.05,357.75,558.00,10906.64,151.19,50625.00,13425.00,25103.20
NIFTY,09-Jun-2025,31-Jul-2025,CE,23200.00,-,-,-,1880.00,1880.00,2169.75,-,-,-,4275.00,-,25103.20
NIFTY,06-Jun-2025,31-Jul-2025,CE,23550.00,1771.05,1771.05,1771.05,1771.05,1771.05,1771.05,1.00,18.99,1.33,525.00,75.00,25003.05
NIFTY,06-Jun-2025,31-Jul-2025,CE,25700.00,256.10,360.30,232.45,335.60,337.00,335.60,738.00,14393.93,168.98,37200.00,4200.00,25003.05
NIFTY,06-Jun-2025,31-Jul-2025,CE,26000.00,179.75,253.00,157.00,234.70,235.30,234.70,12505.00,245835.65,1988.15,961125.00,113025.00,25003.05
NIFTY,06-Jun-2025,31-Jul-2025,CE,24650.00,700.40,921.95,700.00,904.10,903.00,904.10,113.00,2158.60,69.51,3150.00,75.00,25003.05
NIFTY,06-Jun-2025,31-Jul-2025,CE,26150.00,203.00,205.05,185.45,198.45,198.45,320.05,30.00,592.70,4.33,3675.00,1800.00,25003.05
NIFTY,06-Jun-2025,31-Jul-2025,CE,25500.00,323.55,445.90,292.70,416.80,421.00,416.80,5990.00,116299.38,1740.63,487650.00,31875.00,25003.05
NIFTY,06-Jun-2025,31-Jul-2025,CE,25100.00,491.55,657.00,452.10,622.55,623.40,622.55,585.00,11260.68,248.06,47025.00,-,25003.05
NIFTY,06-Jun-2025,31-Jul-2025,CE,26400.00,101.60,145.95,91.40,133.70,134.50,133.70,1019.00,20275.31,99.11,72825.00,25650.00,25003.05
NIFTY,06-Jun-2025,31-Jul-2025,CE,26700.00,61.05,93.60,58.80,86.25,89.45,86.25,265.00,5323.46,16.84,9975.00,8700.00,25003.05
NIFTY,06-Jun-2025,31-Jul-2025,CE,23900.00,1200.00,1487.75,1200.00,1486.55,1485.15,1486.55,5.00,94.77,5.14,1200.00,-,25003.05
NIFTY,06-Jun-2025,31-Jul-2025,CE,25900.00,196.00,285.30,182.50,265.20,266.35,265.20,625.00,12260.11,119.48,27675.00,2325.00,25003.05
NIFTY,06-Jun-2025,31-Jul-2025,CE,25600.00,288.60,401.00,265.50,375.85,376.80,375.85,568.00,11044.49,138.89,33375.00,3600.00,25003.05
