Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,22-Apr-2025,30-Apr-2025,PE,22300.00,15.50,18.35,9.40,10.05,10.45,10.05,7433.00,124388.42,71.50,216375.00,28125.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22350.00,18.00,28.40,9.80,10.20,10.55,10.20,1808.00,30325.58,18.98,32550.00,9450.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,23450.00,49.95,64.10,36.60,39.80,39.50,39.80,6879.00,121220.32,235.91,105375.00,18075.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22150.00,16.45,17.05,6.65,8.15,8.80,8.15,1280.00,21274.47,10.47,25425.00,-7350.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22200.00,15.00,17.05,8.40,8.95,9.40,8.95,11035.00,183829.09,96.34,199050.00,-18225.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25000.00,859.95,905.00,760.25,820.20,824.80,820.20,847.00,16403.33,522.08,65325.00,17325.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22400.00,18.00,24.95,10.40,10.90,12.25,10.90,7896.00,132737.09,84.29,163050.00,-7575.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,23500.00,64.00,69.60,40.00,43.40,42.80,43.40,68915.00,1217127.73,2500.86,1615875.00,374700.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,23900.00,114.00,146.60,87.60,96.95,96.75,96.95,51862.00,933678.56,4052.21,798150.00,321975.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25050.00,-,-,-,915.10,916.45,871.60,-,-,-,450.00,-,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22450.00,18.00,21.00,11.00,11.80,12.20,11.80,968.00,16309.89,11.19,26550.00,1875.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22500.00,22.10,22.10,11.60,12.30,11.60,12.30,30510.00,515205.07,348.82,1043100.00,156675.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,23550.00,59.95,74.75,43.65,46.60,46.50,46.60,7522.00,133155.81,298.49,129600.00,31275.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,23600.00,64.45,81.60,47.35,50.90,52.40,50.90,30021.00,532653.14,1281.44,634350.00,86250.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,23950.00,137.05,163.40,98.65,109.75,101.25,109.75,17324.00,312702.42,1520.07,296625.00,142425.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,24000.00,153.00,181.60,110.40,123.55,125.00,123.55,143170.00,2591079.03,14019.03,2239950.00,862800.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25100.00,888.05,903.95,888.05,903.95,903.95,917.65,5.00,97.49,3.37,375.00,150.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25150.00,-,-,-,1008.90,1013.05,964.20,-,-,-,600.00,-,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22550.00,20.45,22.40,12.40,13.10,13.25,13.10,1279.00,21647.48,16.39,20850.00,1350.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,23650.00,71.45,89.00,52.00,56.15,57.00,56.15,12035.00,214052.49,581.68,169575.00,47775.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,24050.00,140.00,202.50,125.05,140.35,141.25,140.35,17351.00,314903.52,1934.86,242550.00,109125.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22600.00,15.55,23.70,13.05,14.00,14.45,14.00,15671.00,265827.52,204.07,179700.00,-210000.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22650.00,23.40,24.05,13.95,15.00,15.25,15.00,1143.00,19432.39,15.68,21600.00,-2400.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,23700.00,76.00,97.40,57.00,61.40,63.95,61.40,48781.00,869574.80,2492.53,1018650.00,310275.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,24100.00,192.75,224.90,140.10,158.15,159.00,158.15,105513.00,1920336.50,13189.02,1491825.00,727575.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,24150.00,205.00,249.65,159.35,179.30,182.00,179.30,47633.00,869434.32,6681.61,378450.00,249000.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22700.00,18.50,26.20,14.70,15.70,15.55,15.70,15302.00,260732.24,215.69,203700.00,-105375.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,23750.00,75.00,107.35,63.50,68.45,73.90,68.45,17943.00,320637.36,1027.67,258450.00,121725.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,23800.00,96.05,120.00,70.15,75.90,76.50,75.90,71615.00,1282823.62,4495.87,1029525.00,72150.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,24200.00,240.95,276.00,178.95,201.30,204.55,201.30,164764.00,3015837.52,25370.92,1836000.00,1380525.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25500.00,1372.00,1372.00,1244.00,1299.85,1299.20,1299.85,112.00,2250.75,108.75,9300.00,6825.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25550.00,-,-,-,1378.70,1380.75,1349.90,-,-,-,450.00,-,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25600.00,1445.00,1445.00,1410.10,1410.10,1410.10,1399.10,2.00,40.54,2.14,375.00,75.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25650.00,-,-,-,2272.70,-,1448.45,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22750.00,23.60,27.45,15.40,16.25,16.70,16.25,4188.00,71519.36,61.61,63525.00,-31725.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22800.00,25.90,29.10,16.40,17.70,18.75,17.70,23816.00,407625.45,371.85,540825.00,-160575.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,23850.00,118.80,131.95,78.20,85.80,89.00,85.80,16683.00,299580.96,1163.80,207900.00,36975.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,24250.00,241.05,304.50,201.95,227.65,229.10,227.65,19423.00,356577.28,3321.47,214350.00,175350.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22850.00,24.40,30.50,17.45,18.25,18.95,18.25,2177.00,37342.65,34.31,59025.00,2400.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,21400.00,7.85,9.10,3.65,3.90,4.10,3.90,2398.00,38499.23,11.33,67125.00,-9075.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,21450.00,9.05,9.05,4.00,4.55,4.80,4.55,405.00,6517.28,1.84,14025.00,6075.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,24300.00,280.20,335.90,226.65,255.95,258.55,255.95,44295.00,815755.73,8479.35,505200.00,413250.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,24350.00,317.00,364.50,253.85,286.90,287.55,286.90,3762.00,69509.65,806.12,49650.00,31425.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25200.00,1022.00,1022.00,950.00,1011.60,1014.05,1011.60,16.00,314.35,11.95,675.00,75.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25250.00,-,-,-,1075.00,1075.00,1058.70,-,-,-,225.00,-,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22900.00,29.25,32.35,18.50,19.55,21.95,19.55,15105.00,259688.55,260.18,263475.00,-54375.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,21500.00,7.05,10.00,3.85,4.30,4.20,4.30,20448.00,329820.83,96.83,686175.00,27675.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,24400.00,386.95,401.35,283.00,318.80,318.65,318.80,11738.00,217575.40,2770.00,178350.00,143325.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25700.00,-,-,-,2320.50,-,1497.95,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25750.00,-,-,-,2368.45,-,1547.50,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25800.00,-,-,-,2416.50,-,1597.10,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25850.00,-,-,-,2464.70,-,1646.80,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,25900.00,1644.55,1644.55,1644.55,1644.55,1644.55,1696.55,1.00,20.66,1.24,75.00,75.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,22950.00,30.05,33.85,19.75,20.90,21.00,20.90,1907.00,32857.90,33.66,62925.00,5700.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,23000.00,32.00,35.75,20.80,21.95,22.00,21.95,56557.00,976677.67,1069.42,1814475.00,197175.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,21550.00,7.40,9.05,4.15,4.90,5.10,4.90,365.00,5900.92,1.61,10200.00,900.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,21600.00,11.20,12.45,4.40,5.05,4.50,5.05,6178.00,100114.94,31.34,65925.00,4200.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,24450.00,378.45,434.10,315.80,354.55,360.40,354.55,1610.00,29945.58,422.20,33075.00,22500.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,24500.00,413.05,477.25,347.05,390.30,396.00,390.30,16487.00,307734.09,4785.47,327075.00,221025.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,23050.00,33.35,38.00,21.90,23.10,24.40,23.10,2312.00,40016.20,47.50,35550.00,2325.00,24167.25
NIFTY,22-Apr-2025,30-Apr-2025,PE,21650.00,9.55,11.20,4.60,5.00,5.00,5.00,492.00,7991.52,2.67,17100.00,1800.00,24167.25
NIFTY,21-Apr-2025,30-Apr-2025,PE,24600.00,649.35,649.35,456.60,503.40,502.60,503.40,500.00,9419.00,194.00,6675.00,6225.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24650.00,557.00,576.55,504.05,545.60,545.00,545.60,66.00,1247.21,27.04,3300.00,2925.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23150.00,71.30,71.30,29.30,36.55,37.35,36.55,5409.00,94060.40,146.64,50175.00,25875.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23200.00,75.00,76.80,31.30,38.45,39.40,38.45,39969.00,696691.63,1231.03,534900.00,166050.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21800.00,16.50,16.75,8.35,11.40,13.40,11.40,18381.00,300663.02,133.67,802650.00,-87750.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24700.00,652.00,652.00,538.15,590.00,586.00,590.00,226.00,4285.05,98.40,5700.00,5400.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23250.00,66.00,73.90,33.90,40.95,40.35,40.95,8571.00,149748.52,291.71,93000.00,39000.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21850.00,18.00,19.55,8.30,11.55,12.05,11.55,802.00,13148.68,5.91,18450.00,6675.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21900.00,18.00,18.00,8.80,11.90,11.65,11.90,7534.00,123802.76,56.81,109725.00,-34050.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24750.00,598.05,632.95,596.60,625.35,625.35,651.40,6.00,114.15,2.77,375.00,-,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24800.00,806.00,832.50,624.00,678.85,675.00,678.85,660.00,12616.80,340.80,29325.00,28575.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,25350.00,1173.25,1173.25,1173.25,1173.25,1173.25,1193.60,1.00,19.89,0.88,225.00,75.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,25400.00,1310.10,1310.10,1234.10,1238.40,1238.40,1241.90,37.00,739.46,34.61,3675.00,-,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23300.00,91.00,91.00,36.45,44.00,43.55,44.00,47057.00,824074.51,1753.43,709425.00,54150.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21950.00,7.65,13.95,7.65,12.05,13.55,12.05,1259.00,20736.07,9.78,22800.00,14250.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22000.00,17.55,17.55,9.20,12.90,14.40,12.90,36462.00,601923.79,300.79,1061925.00,377325.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24850.00,722.40,731.00,722.40,727.45,731.00,727.45,4.00,76.73,2.18,600.00,300.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22250.00,10.10,20.45,10.10,15.90,17.55,15.90,742.00,12389.47,7.34,13950.00,-2850.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23350.00,100.65,100.65,39.90,46.75,44.55,46.75,8653.00,151896.10,360.44,87450.00,7200.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23400.00,106.50,106.50,42.85,49.65,48.00,49.65,44566.00,784141.64,2008.34,530550.00,80625.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22050.00,10.00,18.00,9.35,13.05,15.20,13.05,499.00,8256.48,4.27,11175.00,375.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,20800.00,11.10,18.05,4.70,5.25,4.80,5.25,5124.00,79954.89,20.49,168300.00,21900.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,20850.00,-,-,-,6.35,-,-,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21050.00,10.80,13.15,5.30,6.25,6.10,6.25,92.00,1452.89,0.44,2850.00,225.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21100.00,9.80,15.05,5.30,6.35,6.35,6.35,1499.00,23728.47,6.79,27675.00,-1875.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,20400.00,6.85,6.85,3.05,3.30,3.15,3.30,14897.00,227964.54,40.44,527775.00,236400.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,20450.00,8.85,9.65,3.00,3.90,3.55,3.90,882.00,13530.21,2.54,25350.00,5025.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,20500.00,7.00,7.00,3.60,3.90,3.95,3.90,7048.00,108385.18,22.18,379575.00,-47925.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,20900.00,11.05,11.05,4.95,5.75,5.25,5.75,2400.00,37630.42,10.42,24525.00,9375.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,20950.00,8.65,8.65,4.60,6.05,6.50,6.05,81.00,1273.07,0.36,2550.00,-300.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21000.00,9.80,9.80,5.05,5.85,5.90,5.85,13460.00,212053.11,58.11,440925.00,28200.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,20550.00,5.95,5.95,3.65,3.90,4.00,3.90,277.00,4270.12,0.86,14550.00,-1500.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,20600.00,9.60,9.60,3.95,4.20,4.15,4.20,1997.00,30860.40,6.75,39825.00,26400.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,20650.00,-,-,-,3.75,-,-,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21150.00,9.80,16.30,5.20,6.85,6.95,6.85,310.00,4918.91,1.53,9000.00,1875.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21200.00,11.80,11.80,5.80,7.10,7.05,7.10,4230.00,67277.58,20.58,70875.00,4050.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21250.00,-,-,-,16.60,-,-,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,20700.00,9.00,9.00,3.65,4.55,4.50,4.55,1514.00,23510.14,5.29,29625.00,23100.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,20750.00,6.10,6.50,3.90,5.60,4.40,5.60,190.00,2957.64,0.77,8250.00,8250.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21300.00,9.50,9.50,5.95,7.60,7.25,7.60,1949.00,31145.20,9.93,17250.00,-3825.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21350.00,10.80,14.90,5.90,7.95,8.20,7.95,511.00,8185.14,2.75,6825.00,1500.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22100.00,15.05,17.45,9.95,13.55,14.90,13.55,11562.00,191742.84,102.69,277950.00,177750.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24900.00,905.00,905.00,720.00,768.55,778.05,768.55,22.00,423.46,12.61,975.00,600.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22300.00,15.00,21.25,11.30,16.80,17.40,16.80,10884.00,182147.54,112.64,188250.00,-56775.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22350.00,15.55,23.75,11.65,17.65,19.75,17.65,1902.00,31901.84,19.57,23100.00,-18075.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23450.00,117.00,117.00,46.55,53.25,52.90,53.25,14419.00,254320.27,726.11,87300.00,31725.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22150.00,19.25,19.25,10.25,15.55,15.95,15.55,1244.00,20678.44,12.49,32775.00,17400.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22200.00,20.85,21.60,10.70,15.95,17.75,15.95,9670.00,161103.00,97.50,217275.00,56100.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24950.00,851.45,851.45,819.35,819.35,819.35,821.90,3.00,58.01,1.87,225.00,75.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,25000.00,1030.00,1100.80,805.00,866.15,854.70,866.15,1674.00,32478.17,1090.67,48000.00,31800.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22400.00,21.80,25.80,12.20,18.50,18.90,18.50,12613.00,212042.12,143.72,170625.00,20325.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23500.00,123.00,129.70,50.90,57.70,55.60,57.70,98243.00,1736626.68,5093.81,1241175.00,355725.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23900.00,235.15,255.15,108.90,122.75,115.00,122.75,78382.00,1414391.43,9394.08,476175.00,351825.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,25050.00,916.15,916.45,912.65,915.10,916.45,915.10,3.00,58.42,2.06,450.00,225.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22450.00,27.10,27.10,12.50,19.00,20.55,19.00,3212.00,54120.66,38.61,24675.00,1800.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22500.00,24.80,24.80,13.40,20.00,21.05,20.00,40502.00,683969.74,498.49,886425.00,233475.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23550.00,150.00,150.00,55.10,62.10,62.05,62.10,16217.00,287372.78,940.02,98325.00,42675.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23600.00,130.15,143.50,60.20,67.25,63.00,67.25,56054.00,995680.36,3524.56,548100.00,255975.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23950.00,289.40,289.40,121.10,137.05,130.75,137.05,29397.00,532124.95,4081.34,154200.00,144975.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24000.00,311.95,311.95,135.40,153.50,146.60,153.50,185259.00,3360726.83,26064.83,1377150.00,1120725.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,25100.00,951.20,964.90,951.20,958.05,964.90,958.05,2.00,39.09,1.44,225.00,150.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,25150.00,996.75,1013.05,996.75,1008.90,1013.05,1008.90,5.00,98.10,3.79,600.00,375.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22550.00,22.05,24.80,13.40,20.45,22.70,20.45,2698.00,45664.58,34.66,19500.00,-19050.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23650.00,127.15,157.25,66.05,72.85,71.45,72.85,16403.00,292082.68,1134.47,121800.00,62250.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24050.00,277.05,331.05,151.80,171.15,165.50,171.15,24488.00,445429.94,3727.64,133425.00,124950.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22600.00,29.90,29.90,14.20,22.05,22.30,22.05,29209.00,495498.20,405.65,389700.00,146925.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22650.00,32.30,32.30,14.90,22.30,24.15,22.30,3404.00,57872.96,47.51,24000.00,-11925.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23700.00,188.00,188.00,72.00,79.90,76.25,79.90,70051.00,1250363.63,5207.10,708375.00,299175.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24100.00,318.65,359.25,169.00,192.75,184.40,192.75,99609.00,1815912.39,15479.72,764250.00,710025.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24150.00,322.05,390.15,189.40,215.50,200.00,215.50,34513.00,630807.75,5691.04,129450.00,115275.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22700.00,25.30,28.15,15.55,23.60,24.70,23.60,29309.00,499423.35,437.63,309075.00,-70725.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23750.00,153.80,191.65,79.80,87.90,84.00,87.90,19824.00,354791.77,1676.77,136725.00,71775.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23800.00,227.00,227.00,88.30,97.90,91.35,97.90,98003.00,1758421.75,9068.20,957375.00,465900.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24200.00,390.00,429.50,211.00,240.95,228.50,240.95,65564.00,1202175.40,12188.80,455475.00,434325.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,25450.00,1280.30,1280.85,1280.30,1280.60,1280.85,1280.60,2.00,40.10,1.93,150.00,150.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,25500.00,1535.00,1536.75,1293.50,1330.25,1330.25,1330.25,71.00,1431.78,73.91,2475.00,2475.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,25550.00,1370.70,1380.75,1370.70,1378.70,1380.75,1378.70,6.00,121.18,6.21,450.00,450.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,25600.00,1428.70,1429.60,1428.70,1429.15,1429.20,1429.15,4.00,81.09,4.29,300.00,300.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22750.00,37.00,37.00,16.10,23.55,25.95,23.55,16728.00,285685.87,264.37,95250.00,-241200.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22800.00,35.95,35.95,17.05,25.90,27.00,25.90,96879.00,1658249.60,1618.70,701400.00,-1262550.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23850.00,239.20,239.25,97.50,108.55,108.00,108.55,23537.00,423547.91,2529.82,170925.00,58800.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24250.00,491.05,491.05,234.80,266.35,251.15,266.35,6865.00,126274.33,1417.14,39000.00,36900.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22850.00,32.00,32.80,18.75,27.10,25.25,27.10,6929.00,118865.30,119.56,56625.00,19950.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21400.00,8.00,9.00,6.30,8.00,7.85,8.00,3743.00,60095.30,20.15,76200.00,975.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21450.00,11.90,13.40,6.20,8.60,9.05,8.60,806.00,12971.10,4.58,7950.00,-975.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24300.00,480.00,495.55,260.05,294.00,280.20,294.00,11644.00,214884.39,2672.49,91950.00,87450.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24350.00,453.20,522.95,288.00,321.25,321.35,321.25,1157.00,21429.29,299.58,18225.00,17925.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,25200.00,1070.00,1072.00,1000.00,1038.35,1041.00,1038.35,13.00,255.82,10.12,600.00,375.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,25250.00,1075.00,1075.00,1075.00,1075.00,1075.00,1098.00,1.00,19.74,0.80,225.00,75.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22900.00,36.10,36.10,19.85,28.40,29.80,28.40,31020.00,533349.72,581.22,317850.00,-108750.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21500.00,14.00,14.00,6.45,8.65,9.00,8.65,20177.00,325469.23,115.11,658500.00,11100.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24400.00,550.00,564.15,318.00,356.10,351.75,356.10,2825.00,52493.79,796.29,35025.00,32925.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,22950.00,36.00,37.60,21.60,29.95,31.05,29.95,5302.00,91365.48,104.81,57225.00,20100.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23000.00,53.90,56.20,23.25,31.50,32.00,31.50,89293.00,1542267.11,1962.86,1617300.00,314250.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21550.00,14.10,14.10,7.05,9.20,9.85,9.20,593.00,9588.02,3.66,9300.00,3225.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21600.00,15.10,15.60,7.15,9.65,9.45,9.65,4228.00,68520.00,26.40,61725.00,12600.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24450.00,577.10,577.10,352.85,389.90,389.20,389.90,462.00,8614.10,142.18,10575.00,9975.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24500.00,639.70,649.40,383.45,427.75,429.00,427.75,8157.00,152653.29,2768.41,106050.00,63375.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23050.00,43.45,46.50,25.15,32.95,33.35,32.95,5031.00,87085.69,112.28,33225.00,-2025.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21650.00,15.50,15.50,7.25,10.35,10.00,10.35,816.00,13255.31,5.51,15300.00,2250.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,24550.00,526.00,529.00,428.60,464.15,459.75,464.15,156.00,2929.03,56.68,5250.00,4500.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,25300.00,1171.00,1172.00,1149.65,1151.10,1152.55,1151.10,10.00,198.49,8.74,975.00,750.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,23100.00,60.00,60.00,26.95,34.85,35.00,34.85,25966.00,450528.91,667.96,241050.00,75975.00,24125.55
NIFTY,21-Apr-2025,30-Apr-2025,PE,21700.00,16.45,16.45,6.75,10.30,10.95,10.30,4645.00,75627.99,30.62,96525.00,12825.00,24125.55
