Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,29-Apr-2025,26-Jun-2025,PE,23100.00,189.90,214.90,185.65,212.90,212.75,212.90,137.00,2394.85,21.32,16200.00,3225.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24150.00,440.00,447.95,432.05,444.70,445.40,444.70,154.00,2840.01,50.69,31875.00,-675.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25050.00,836.90,836.90,836.90,836.90,836.90,909.95,1.00,19.42,0.63,150.00,75.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23950.00,376.95,392.00,374.60,381.65,381.65,381.65,132.00,2408.82,37.77,2475.00,-3300.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23000.00,187.95,206.95,174.00,198.45,200.80,198.45,9878.00,171826.32,1430.82,2780050.00,22050.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23900.00,331.00,380.95,327.00,373.85,370.90,373.85,778.00,14157.69,212.04,27600.00,600.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25250.00,-,-,-,1187.95,1187.95,1036.85,-,-,-,75.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23850.00,317.55,363.10,317.15,354.30,354.30,342.65,94.00,1705.84,24.41,3900.00,-1725.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24050.00,404.10,417.15,388.30,413.85,413.85,413.85,123.00,2256.17,37.56,7125.00,-1725.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24100.00,414.95,435.55,377.00,431.20,427.35,431.20,650.00,11951.63,202.88,59925.00,2700.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25300.00,981.00,990.00,958.00,976.00,976.00,1069.90,27.00,532.27,19.95,600.00,-225.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25350.00,-,-,-,1223.55,1223.55,1103.50,-,-,-,75.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22950.00,180.30,194.00,169.65,190.55,190.55,190.55,34.00,589.83,4.61,3000.00,-900.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23750.00,331.95,339.70,320.80,333.85,333.30,333.85,107.00,1932.53,26.59,3375.00,2025.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23800.00,313.00,356.10,297.40,349.30,342.80,349.30,600.00,10861.47,151.47,49800.00,-1875.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24950.00,708.25,762.40,701.70,762.40,762.40,849.80,16.00,308.17,8.77,1200.00,1200.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24000.00,369.50,409.50,351.00,401.40,402.00,401.40,8152.00,149097.80,2361.80,2017750.00,61025.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24900.00,680.00,765.60,676.00,761.40,755.00,761.40,184.00,3538.36,102.16,4950.00,1950.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24850.00,724.90,736.35,715.10,732.80,732.80,791.95,76.00,1457.98,41.53,2700.00,2400.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22900.00,165.00,186.60,161.40,179.00,179.00,118.65,144.00,2492.37,19.17,24675.00,-825.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23700.00,290.00,342.80,284.75,326.35,322.45,326.35,692.00,12464.93,164.63,49275.00,9825.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24750.00,611.75,685.00,605.10,674.45,675.85,674.45,117.00,2229.96,58.15,5250.00,4575.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24800.00,634.05,710.00,625.00,705.95,699.65,705.95,347.00,6633.17,178.97,16800.00,4650.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22850.00,-,-,-,231.10,231.10,111.30,-,-,-,1800.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23650.00,308.05,316.00,301.80,306.70,306.70,280.55,30.00,539.06,6.93,3900.00,450.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22750.00,161.50,165.25,156.80,156.80,156.80,97.60,13.00,223.37,1.56,1650.00,225.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22800.00,163.80,175.30,149.50,170.70,168.10,170.70,501.00,8628.87,61.77,71700.00,-2400.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23600.00,270.00,309.55,263.45,300.60,300.95,300.60,322.00,5770.25,70.85,21900.00,4275.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22650.00,146.25,152.50,146.25,147.60,147.60,85.25,11.00,188.08,1.22,3300.00,750.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22600.00,133.60,153.80,132.25,149.90,149.45,149.90,508.00,8666.63,56.03,84300.00,18900.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24700.00,597.00,665.75,580.20,653.85,650.00,653.85,902.00,17142.91,433.36,26400.00,9000.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25750.00,-,-,-,1539.10,1539.10,1391.20,-,-,-,75.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25800.00,-,-,-,1580.65,1580.65,1428.15,-,-,-,75.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25850.00,-,-,-,1622.65,1622.65,1466.50,-,-,-,75.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25900.00,-,-,-,1665.05,1665.05,1505.25,-,-,-,75.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25950.00,-,-,-,1707.90,1707.90,1544.40,-,-,-,75.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,26000.00,1450.05,1556.65,1403.90,1533.70,1529.10,1533.70,1811.00,37367.50,2053.00,810900.00,-36575.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,26050.00,-,-,-,1785.55,1785.55,1623.90,-,-,-,75.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,26100.00,-,-,-,1829.60,1829.60,1664.20,-,-,-,75.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,27000.00,2344.70,2458.70,2300.05,2452.55,2452.00,2452.55,588.00,12972.85,1065.85,703350.00,23325.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,28000.00,3290.05,3426.00,3258.00,3408.30,3398.10,3408.30,443.00,10425.98,1122.98,146700.00,12075.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,29000.00,4280.05,4406.85,4250.00,4389.20,4380.40,4389.20,420.00,10506.95,1371.95,251475.00,2400.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25600.00,-,-,-,1417.20,1417.20,1279.00,-,-,-,450.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25650.00,-,-,-,1457.50,1457.50,1315.50,-,-,-,75.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25700.00,-,-,-,1498.05,1498.05,1353.65,-,-,-,75.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,16000.00,8.80,8.80,7.30,8.60,8.60,8.60,8.00,96.05,0.05,51225.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21650.00,-,-,-,368.75,368.75,17.70,-,-,-,7275.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,15000.00,5.50,5.50,5.50,5.50,5.50,-,1.00,11.25,-,22675.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21050.00,-,-,-,34.10,-,5.55,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21850.00,-,-,-,159.95,159.95,25.10,-,-,-,1800.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21000.00,58.00,63.75,48.65,60.30,60.70,60.30,3832.00,60523.82,169.82,1834075.00,18000.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,14000.00,5.65,5.65,4.25,5.00,5.00,-,31.00,325.61,0.11,42725.00,-150.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,20900.00,46.80,48.10,46.80,48.10,48.10,4.05,22.00,345.64,0.79,6675.00,1575.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21550.00,-,-,-,68.30,-,14.75,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21600.00,36.25,37.35,36.25,37.35,37.35,16.20,8.00,129.82,0.22,28275.00,375.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,20950.00,-,-,-,29.35,-,4.50,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21750.00,-,-,-,88.10,-,21.10,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21800.00,85.10,92.35,72.00,87.65,87.40,87.65,470.00,7714.30,29.80,99900.00,8850.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,20800.00,-,-,-,55.00,55.00,3.25,-,-,-,375.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22000.00,95.05,108.05,89.40,101.95,103.00,101.95,8820.00,146185.17,655.17,2333000.00,54075.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,20850.00,-,-,-,25.20,-,3.65,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,20650.00,-,-,-,18.35,-,2.30,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21500.00,64.55,79.95,64.55,74.25,76.00,74.25,4539.00,73442.18,250.80,364950.00,50850.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,20700.00,-,-,-,19.90,-,2.60,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,20750.00,-,-,-,21.55,-,2.90,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,19000.00,23.15,23.95,18.55,22.70,23.05,22.70,632.00,9016.61,10.61,464750.00,-1275.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,20550.00,-,-,-,15.55,-,1.85,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21900.00,88.00,99.70,85.45,94.00,94.00,94.00,212.00,3496.78,14.68,96750.00,-900.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,20600.00,-,-,-,41.05,41.05,2.05,-,-,-,150.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,20400.00,41.85,44.25,40.00,43.55,43.55,1.30,176.00,2698.34,5.54,9750.00,8850.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21950.00,-,-,-,62.10,62.10,29.65,-,-,-,4125.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,20450.00,-,-,-,13.15,-,1.45,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,20500.00,44.00,49.35,42.50,47.75,48.50,47.75,1072.00,16519.27,37.27,152775.00,6225.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21700.00,75.00,87.00,73.60,82.70,82.00,82.70,176.00,2874.89,10.49,56400.00,1125.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,18000.00,15.20,16.30,13.50,15.20,15.00,15.20,416.00,5620.78,4.78,421200.00,-600.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21450.00,-,-,-,59.85,-,12.25,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21300.00,-,-,-,38.30,38.30,9.20,-,-,-,150.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,20000.00,32.05,39.25,32.05,37.40,37.55,37.40,2987.00,44886.37,81.37,1336675.00,30900.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21350.00,-,-,-,66.60,67.00,10.15,-,-,-,8025.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21400.00,-,-,-,41.65,41.65,11.15,-,-,-,75.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21200.00,-,-,-,48.75,48.75,7.55,-,-,-,150.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,17000.00,10.45,11.80,10.40,10.65,10.60,10.65,193.00,2462.33,1.58,162750.00,-2925.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21250.00,-,-,-,45.50,-,8.35,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23550.00,270.95,294.20,261.65,289.30,289.85,289.30,142.00,2538.36,30.29,4875.00,2100.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22550.00,-,-,-,145.00,145.00,74.20,-,-,-,1725.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21100.00,-,-,-,36.70,-,6.15,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,21150.00,-,-,-,39.45,-,6.80,-,-,-,-,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22450.00,-,-,-,179.25,178.35,64.35,-,-,-,2025.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22500.00,131.45,147.40,125.00,142.05,142.10,142.05,7639.00,129706.42,798.29,1037775.00,168000.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24650.00,577.00,636.80,577.00,633.05,629.85,633.05,108.00,2047.51,50.86,9225.00,2550.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22700.00,145.00,169.30,140.50,160.90,159.80,160.90,285.00,4885.06,32.94,43350.00,4350.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24600.00,550.00,619.45,542.00,611.90,606.50,611.90,630.00,11906.31,282.81,32025.00,11100.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23500.00,258.15,290.05,245.50,281.50,287.10,281.50,5875.00,104763.04,1216.16,1034400.00,129150.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24550.00,533.95,597.55,524.25,589.55,587.35,589.55,510.00,9609.34,218.97,13950.00,7500.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25500.00,1040.00,1157.35,1030.10,1141.45,1136.00,1141.45,582.00,11617.83,487.08,48900.00,20475.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25550.00,-,-,-,1377.90,1377.90,1242.90,-,-,-,75.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23450.00,270.80,277.50,261.25,272.00,270.90,272.00,109.00,1938.88,21.84,5625.00,150.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22400.00,117.00,133.85,113.65,129.55,132.60,129.55,694.00,11724.48,65.28,84600.00,14400.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25200.00,850.00,934.80,834.45,917.00,917.00,1004.30,57.00,1115.75,38.45,1950.00,975.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23350.00,242.70,259.10,242.70,250.80,251.10,250.80,101.00,1787.61,18.85,5700.00,3075.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23400.00,233.05,269.10,228.50,261.75,260.90,261.75,346.00,6139.15,66.85,25125.00,7425.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22350.00,-,-,-,166.30,166.30,55.60,-,-,-,900.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22250.00,-,-,-,190.00,190.00,47.80,-,-,-,525.00,-,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,22300.00,107.60,127.35,106.80,120.85,119.95,120.85,417.00,7010.89,36.56,96675.00,6075.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24500.00,512.05,584.75,502.05,570.40,575.00,570.40,5466.00,102704.06,2266.31,646350.00,56700.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24400.00,499.50,540.85,467.55,529.80,526.45,529.80,1037.00,19374.42,397.32,37575.00,11625.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,24450.00,500.00,557.30,482.00,546.90,542.65,546.90,784.00,14693.85,317.25,20625.00,4425.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,25000.00,751.65,830.60,725.00,816.75,818.00,816.75,3455.00,66823.82,2042.57,829150.00,17800.00,24335.95
NIFTY,29-Apr-2025,26-Jun-2025,PE,23300.00,222.65,250.80,212.50,243.15,242.80,243.15,483.00,8526.76,86.33,42375.00,5850.00,24335.95
NIFTY,28-Apr-2025,26-Jun-2025,PE,24350.00,535.00,535.00,425.85,473.60,487.55,473.60,92.00,1714.76,34.61,8100.00,3375.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25400.00,1072.00,1081.85,1028.45,1028.45,1028.45,1028.45,6.00,119.08,4.78,825.00,300.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25450.00,-,-,-,1300.70,1300.70,1180.45,-,-,-,75.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23250.00,244.40,244.40,224.65,230.75,230.75,187.05,80.00,1409.09,14.09,2175.00,-2625.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,22200.00,125.00,125.50,109.95,113.95,114.40,113.95,521.00,8720.04,45.39,103650.00,11775.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25150.00,-,-,-,1070.10,1070.10,980.85,-,-,-,225.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23200.00,298.40,298.40,214.05,221.15,217.55,221.15,2200.00,38664.21,384.21,113775.00,65625.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,22150.00,-,-,-,118.60,118.60,43.20,-,-,-,375.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23150.00,215.70,218.30,210.65,214.60,214.60,166.65,18.00,315.42,2.90,3000.00,75.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,22100.00,114.00,114.00,103.80,107.80,108.95,107.80,659.00,10976.52,53.59,79725.00,16425.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,24300.00,570.00,575.60,470.85,480.10,482.00,480.10,1120.00,20828.37,416.37,54750.00,19500.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25100.00,994.05,998.40,833.40,862.00,862.00,949.40,65.00,1265.03,41.41,2550.00,2025.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23100.00,271.05,271.05,201.30,210.45,210.65,210.45,254.00,4442.11,41.56,12975.00,2925.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,22050.00,-,-,-,201.00,201.00,36.95,-,-,-,150.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,24250.00,500.00,500.00,455.60,458.00,458.00,458.00,117.00,2169.77,41.83,8625.00,3450.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,24200.00,567.00,567.05,439.05,447.45,442.25,447.45,1080.00,19982.98,380.98,71475.00,6975.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25300.00,972.00,972.00,965.00,965.00,965.00,1078.30,12.00,236.42,8.72,825.00,300.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23050.00,203.25,217.70,194.80,196.85,196.85,196.85,59.00,1028.84,8.88,6225.00,225.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,24150.00,525.90,525.90,422.15,432.00,432.00,432.00,531.00,9798.41,180.67,32550.00,19050.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25050.00,-,-,-,1022.25,1022.25,918.50,-,-,-,75.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23950.00,384.80,384.80,368.70,374.00,374.00,374.00,3.00,54.73,0.84,5775.00,-75.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23000.00,261.05,261.05,190.20,196.50,194.30,196.50,13925.00,242326.58,2120.33,2758000.00,135350.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23900.00,427.00,432.00,354.95,362.85,362.00,362.85,479.00,8719.82,133.75,27000.00,1650.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,24100.00,495.00,526.45,408.55,414.95,414.05,414.95,887.00,16322.12,289.60,57225.00,14475.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25250.00,-,-,-,1187.95,1187.95,1045.30,-,-,-,75.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23850.00,347.25,361.15,344.55,351.65,351.65,349.90,17.00,308.58,4.49,5625.00,-150.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,24050.00,450.00,450.00,395.15,398.30,396.85,398.30,116.00,2128.21,35.86,8850.00,2925.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25350.00,-,-,-,1223.55,1223.55,1111.85,-,-,-,75.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,22950.00,189.00,189.00,184.30,184.95,184.75,184.95,23.00,399.08,3.19,3900.00,-375.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23750.00,330.00,335.10,319.45,335.10,335.10,317.50,46.00,830.60,11.22,1350.00,-375.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23800.00,430.00,430.00,329.35,339.70,337.00,339.70,928.00,16807.77,242.97,51675.00,-4500.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,24950.00,-,-,-,951.90,951.90,858.40,-,-,-,-,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23700.00,386.85,386.85,307.70,314.60,323.45,314.60,704.00,12683.73,170.13,39450.00,-16125.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,24000.00,493.65,493.65,379.00,389.15,390.00,389.15,13164.00,240944.04,3992.04,1956725.00,223850.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,24900.00,906.35,906.35,726.00,732.00,730.95,732.00,106.00,2041.20,61.65,3000.00,2175.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23650.00,330.00,330.00,297.90,312.45,318.00,312.45,101.00,1814.75,23.26,3450.00,-300.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,24800.00,844.45,844.45,670.00,686.30,679.80,686.30,232.00,4437.45,122.25,12150.00,5775.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,24850.00,740.75,740.75,740.70,740.70,740.70,800.55,7.00,134.35,3.89,300.00,75.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,22900.00,218.55,221.75,175.20,180.90,180.50,180.90,142.00,2459.50,20.65,25500.00,525.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,24750.00,704.30,704.30,657.10,688.70,688.70,744.95,17.00,324.26,8.70,675.00,450.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,22800.00,184.00,186.25,162.15,170.15,168.10,170.15,335.00,5771.62,43.12,74100.00,-7725.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,22850.00,-,-,-,231.10,231.10,115.50,-,-,-,1800.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,22750.00,167.35,167.35,159.65,165.25,165.25,101.50,16.00,274.94,1.94,1425.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,23600.00,347.45,350.90,280.15,293.45,295.55,293.45,338.00,6059.01,76.41,17625.00,-1125.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,22650.00,186.25,186.25,168.00,168.00,168.00,88.90,21.00,359.62,2.88,2550.00,150.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,27000.00,2717.50,2726.85,2394.50,2413.90,2417.00,2413.90,564.00,12462.67,1041.67,680025.00,8700.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,22600.00,182.05,184.85,143.85,148.05,150.85,148.05,212.00,3617.89,24.49,65400.00,2025.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,24700.00,750.00,758.55,626.05,634.30,637.00,634.30,441.00,8386.75,217.22,17400.00,12600.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25750.00,-,-,-,1539.10,1539.10,1398.95,-,-,-,75.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25800.00,-,-,-,1580.65,1580.65,1435.85,-,-,-,75.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25850.00,-,-,-,1622.65,1622.65,1474.10,-,-,-,75.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25900.00,-,-,-,1665.05,1665.05,1512.75,-,-,-,75.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25950.00,-,-,-,1707.90,1707.90,1551.80,-,-,-,75.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,26000.00,1789.20,1789.20,1482.80,1498.95,1495.00,1498.95,680.00,14053.63,793.63,847475.00,14775.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,26050.00,-,-,-,1785.55,1785.55,1631.10,-,-,-,75.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,26100.00,-,-,-,1829.60,1829.60,1671.35,-,-,-,75.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,28000.00,3610.05,3626.10,3357.20,3366.20,3361.60,3366.20,267.00,6291.61,684.61,134625.00,9225.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,29000.00,4600.05,4600.05,4331.45,4351.00,4360.45,4351.00,188.00,4710.30,621.30,249075.00,5100.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25600.00,-,-,-,1417.20,1417.20,1287.00,-,-,-,450.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25650.00,-,-,-,1457.50,1457.50,1323.45,-,-,-,75.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,25700.00,-,-,-,1498.05,1498.05,1361.50,-,-,-,75.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,16000.00,9.00,9.00,7.05,7.85,7.85,-,24.00,288.14,0.14,51225.00,75.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,21000.00,85.00,85.00,58.40,61.50,61.60,61.50,5283.00,83456.62,249.37,1816075.00,47325.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,21650.00,-,-,-,368.75,368.75,18.95,-,-,-,7275.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,15000.00,6.80,6.80,5.35,5.45,5.45,5.45,3.00,33.76,0.01,22675.00,-75.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,21050.00,-,-,-,34.10,-,6.05,-,-,-,-,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,PE,21850.00,-,-,-,159.95,159.95,26.70,-,-,-,1800.00,-,24328.50
