Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,20-Jun-2025,28-Aug-2025,PE,26550.00,1336.10,1336.10,1336.10,1336.10,1336.10,1453.60,1.00,20.91,1.00,225.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25450.00,640.30,640.30,625.15,625.15,625.15,625.15,2.00,39.12,0.94,225.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24850.00,462.40,462.40,383.45,400.00,400.00,490.90,24.00,454.63,7.33,1125.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23100.00,95.00,95.00,76.80,85.40,84.90,85.40,164.00,2851.59,10.29,46575.00,1950.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25300.00,627.50,627.50,553.25,563.50,565.00,563.50,178.00,3453.30,75.75,13725.00,7575.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24450.00,310.65,310.65,270.90,273.95,273.95,273.95,21.00,389.58,4.49,2250.00,1200.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26900.00,1624.35,1624.35,1624.35,1624.35,1624.35,1624.35,1.00,21.39,1.22,225.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23950.00,183.10,185.00,178.75,182.35,178.75,182.35,9.00,162.89,1.23,525.00,525.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23000.00,108.00,108.00,77.55,79.90,78.05,79.90,5217.00,90314.74,321.49,521025.00,7575.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26150.00,1044.80,1044.80,1044.80,1044.80,1044.80,1044.80,1.00,20.40,0.79,300.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26650.00,1415.70,1415.70,1415.70,1415.70,1415.70,1528.35,1.00,21.05,1.06,225.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24050.00,195.60,195.60,195.60,195.60,195.60,195.60,1.00,18.18,0.14,675.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23150.00,-,-,-,152.30,152.25,88.85,-,-,-,2175.00,-,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25550.00,672.05,672.05,672.05,672.05,672.05,672.05,1.00,19.67,0.51,300.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23600.00,134.00,134.50,126.90,129.60,130.95,129.60,180.00,3203.84,17.84,63450.00,8850.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26500.00,1339.55,1357.70,1290.00,1296.25,1304.95,1296.25,72.00,1503.02,72.02,17700.00,2250.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23200.00,110.55,110.55,87.95,89.05,88.70,89.05,291.00,5084.70,21.30,99750.00,-75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25350.00,674.50,682.50,579.30,591.35,591.35,591.35,42.00,817.69,19.16,4350.00,2625.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25900.00,876.75,876.75,876.75,876.75,876.75,1017.70,1.00,20.08,0.65,225.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25650.00,721.75,721.75,721.75,721.75,721.75,721.75,1.00,19.78,0.54,225.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23450.00,115.20,115.20,113.95,114.55,113.95,114.55,13.00,229.75,1.11,1050.00,975.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23250.00,108.95,108.95,93.25,97.60,97.60,100.40,33.00,577.80,2.36,2025.00,2025.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26850.00,1592.75,1592.75,1592.75,1592.75,1592.75,1679.45,1.00,21.33,1.19,375.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24700.00,423.75,423.75,337.60,346.70,349.00,346.70,330.00,6203.03,89.78,24825.00,4875.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23750.00,152.80,152.80,151.60,151.60,151.60,177.25,8.00,143.41,0.91,600.00,600.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23700.00,170.00,172.00,138.00,141.50,141.00,141.50,251.00,4488.71,27.18,76275.00,10575.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23400.00,115.00,115.50,103.60,107.90,106.90,107.90,244.00,4302.38,20.18,126450.00,9525.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24550.00,373.00,373.00,295.90,304.15,305.15,304.15,33.00,615.34,7.73,3300.00,2175.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24200.00,280.00,280.00,219.00,225.60,224.10,225.60,499.00,9146.19,89.34,32100.00,8325.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,22900.00,65.05,74.55,65.05,72.10,71.30,72.10,160.00,2756.62,8.62,27300.00,-,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,22950.00,76.15,76.50,76.15,76.50,76.50,68.85,14.00,241.78,0.81,3075.00,-,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24000.00,245.00,246.35,185.50,190.90,191.90,190.90,6024.00,109325.41,893.41,397425.00,43350.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23650.00,138.75,138.85,134.40,134.40,134.40,134.40,13.00,231.93,1.34,675.00,675.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25400.00,718.15,722.10,602.40,605.40,602.40,605.40,45.00,879.17,21.92,5400.00,2325.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,22850.00,70.75,70.75,69.70,69.70,69.70,69.70,10.00,171.90,0.53,5400.00,-675.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26300.00,1133.35,1133.35,1133.35,1133.35,1133.35,1133.35,1.00,20.58,0.85,225.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26250.00,1115.05,1115.05,1092.00,1103.55,1092.00,1103.55,2.00,41.03,1.66,300.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26400.00,1219.95,1219.95,1219.95,1219.95,1219.95,1346.30,1.00,20.71,0.91,300.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25850.00,875.00,875.00,846.35,846.35,846.35,987.45,2.00,40.07,1.29,300.00,-,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26000.00,1140.00,1140.00,931.70,944.60,950.75,944.60,681.00,13787.29,507.79,87450.00,14550.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26200.00,1062.15,1062.15,1062.15,1062.15,1062.15,1062.15,1.00,20.45,0.80,225.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23350.00,106.00,106.00,105.70,105.70,105.70,113.15,16.00,281.47,1.27,1275.00,1200.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,22800.00,77.00,77.00,62.65,66.00,65.00,66.00,368.00,6311.52,18.72,60900.00,-300.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26100.00,1010.65,1010.65,1010.65,1010.65,1010.65,1010.65,1.00,20.33,0.75,300.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25100.00,573.75,579.75,473.70,484.05,487.00,484.05,79.00,1516.64,29.46,6600.00,2550.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26800.00,1550.70,1550.70,1550.70,1550.70,1550.70,1640.90,1.00,21.26,1.16,300.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26350.00,1169.85,1169.85,1169.85,1169.85,1169.85,1169.85,1.00,20.64,0.88,300.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25600.00,787.75,787.75,681.25,700.00,700.00,700.00,10.00,197.35,5.35,525.00,375.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23300.00,109.00,109.00,90.05,97.00,93.75,97.00,338.00,5931.76,25.21,117975.00,9225.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25200.00,624.30,640.00,514.00,520.60,527.00,520.60,194.00,3744.42,77.82,23175.00,5400.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24500.00,360.05,360.55,285.60,291.40,293.00,291.40,2839.00,52814.62,648.00,377175.00,26700.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25950.00,908.15,908.15,908.15,908.15,908.15,1048.45,1.00,20.14,0.68,225.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23050.00,81.60,81.60,81.60,81.60,81.60,78.35,1.00,17.35,0.06,3375.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24150.00,219.65,219.65,219.65,219.65,219.65,266.70,1.00,18.28,0.17,600.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25000.00,552.00,553.70,435.80,444.55,449.30,444.55,4231.00,80804.20,1472.95,416700.00,56850.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25500.00,801.00,801.00,646.65,657.05,660.20,657.05,1613.00,31679.35,830.73,153450.00,35100.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24600.00,389.60,390.60,309.30,317.75,318.30,317.75,91.00,1701.40,22.45,9075.00,1875.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24900.00,497.75,498.00,399.30,410.10,414.15,410.10,327.00,6210.63,103.91,19275.00,11475.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24750.00,401.25,414.65,352.05,359.90,359.90,359.90,31.00,584.08,8.64,2700.00,1800.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23550.00,127.75,127.85,122.55,124.40,125.85,124.40,19.00,337.37,1.78,900.00,825.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23850.00,167.45,167.45,165.95,165.95,165.95,196.95,7.00,126.09,0.88,525.00,525.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24250.00,233.70,233.70,233.70,233.70,233.70,233.70,1.00,18.36,0.17,600.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24100.00,200.35,214.45,200.30,204.60,205.50,204.60,46.00,838.61,7.16,6450.00,1425.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24300.00,298.05,300.80,238.80,246.10,246.55,246.10,224.00,4127.44,45.04,7725.00,-,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25750.00,776.10,776.10,776.10,776.10,776.10,776.10,1.00,19.89,0.58,300.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26450.00,1265.05,1265.05,1265.05,1265.05,1265.05,1381.60,1.00,20.79,0.95,225.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23800.00,184.00,190.00,143.00,154.45,143.00,154.45,228.00,4097.69,27.89,62475.00,9675.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25700.00,747.05,769.00,740.00,763.80,763.80,763.80,8.00,158.73,4.53,900.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,26600.00,1375.45,1375.45,1375.45,1375.45,1375.45,1490.15,1.00,20.98,1.03,375.00,75.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,23500.00,163.25,163.25,116.80,120.85,120.00,120.85,3303.00,58524.03,308.65,506325.00,54750.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24400.00,320.00,320.00,259.45,268.40,270.00,268.40,149.00,2757.34,30.64,7125.00,4500.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,24950.00,474.00,474.00,417.25,433.95,433.95,531.15,42.00,799.62,13.70,1800.00,1650.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25250.00,603.35,603.35,535.00,547.50,547.50,664.45,15.00,290.26,6.20,3600.00,525.00,25112.40
NIFTY,20-Jun-2025,28-Aug-2025,PE,25050.00,570.00,570.00,455.10,469.20,469.20,573.50,40.00,765.92,14.42,1350.00,750.00,25112.40
NIFTY,19-Jun-2025,28-Aug-2025,PE,23200.00,110.65,126.60,105.30,124.65,123.25,124.65,321.00,5612.45,27.05,99825.00,15900.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23500.00,163.50,169.00,143.25,164.50,168.00,164.50,1430.00,25370.60,166.85,451575.00,13200.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24250.00,-,-,-,294.55,293.75,382.95,-,-,-,525.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25400.00,790.75,797.05,744.50,756.55,756.55,904.15,8.00,157.07,4.67,3075.00,300.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23400.00,142.95,150.00,126.20,147.55,150.00,147.55,278.00,4907.50,28.60,116925.00,15150.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23900.00,214.95,241.20,214.95,241.20,241.20,241.20,10.00,180.94,1.69,31800.00,75.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23300.00,131.00,137.00,117.00,135.90,137.00,135.90,287.00,5042.11,26.78,108750.00,15225.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26650.00,-,-,-,1519.80,1519.80,1767.60,-,-,-,150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25650.00,-,-,-,831.35,831.35,1053.95,-,-,-,150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23550.00,-,-,-,214.95,214.95,196.30,-,-,-,75.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25800.00,-,-,-,950.00,950.00,1149.70,-,-,-,825.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25950.00,-,-,-,1013.20,1013.20,1249.75,-,-,-,150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26050.00,-,-,-,1074.30,1074.10,1318.70,-,-,-,225.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26450.00,-,-,-,1363.50,1363.50,1611.85,-,-,-,150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25100.00,624.90,631.50,587.30,623.00,629.15,623.00,31.00,597.56,13.98,4050.00,600.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25300.00,726.50,734.80,702.15,703.85,703.85,847.75,5.00,97.55,2.67,6150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26000.00,1170.00,1188.65,1090.00,1155.80,1178.75,1155.80,585.00,11906.20,498.70,72900.00,23025.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24950.00,561.65,561.65,548.45,548.45,548.45,548.45,2.00,38.26,0.83,150.00,-75.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24200.00,292.00,300.00,272.00,300.00,300.00,300.00,66.00,1212.08,14.18,23775.00,2250.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23600.00,159.45,189.60,156.80,189.60,189.60,189.60,236.00,4205.96,28.76,54600.00,10275.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26250.00,-,-,-,1215.45,1215.45,1461.80,-,-,-,225.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24350.00,325.75,344.35,315.30,344.35,344.35,344.35,13.00,240.61,3.20,1200.00,375.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23050.00,-,-,-,140.95,140.95,112.30,-,-,-,3300.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,22950.00,-,-,-,85.00,85.00,99.55,-,-,-,3075.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25000.00,578.70,589.40,531.95,580.40,584.90,580.40,1554.00,29792.70,655.20,359850.00,34500.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25550.00,-,-,-,775.65,774.75,992.50,-,-,-,225.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24100.00,255.40,260.90,255.40,260.90,260.90,335.20,2.00,36.54,0.39,5025.00,75.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24500.00,386.35,396.05,350.85,384.55,388.40,384.55,1100.00,20522.02,309.52,350475.00,5100.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24900.00,535.05,546.70,489.70,542.90,541.00,542.90,30.00,571.87,11.62,7800.00,-75.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26400.00,-,-,-,1324.45,1324.45,1574.80,-,-,-,225.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23450.00,-,-,-,144.45,144.45,176.60,-,-,-,75.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26300.00,-,-,-,1251.20,1251.20,1499.75,-,-,-,150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23750.00,-,-,-,297.00,-,240.70,-,-,-,-,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25250.00,707.90,707.90,676.45,676.45,676.45,820.35,7.00,136.18,3.62,3075.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26700.00,-,-,-,1565.00,1565.00,1807.45,-,-,-,150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,22900.00,92.85,98.90,87.20,97.50,97.50,97.50,8.00,137.97,0.57,27300.00,300.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26200.00,-,-,-,1178.75,1178.75,1425.40,-,-,-,150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26100.00,-,-,-,1107.60,1107.40,1353.80,-,-,-,225.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25850.00,1040.00,1040.00,1040.00,1040.00,1040.00,1182.60,1.00,20.17,0.78,300.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24150.00,269.60,269.60,269.60,269.60,269.60,350.60,1.00,18.31,0.20,525.00,75.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24650.00,440.00,440.00,414.25,414.25,414.25,532.70,3.00,56.42,0.96,600.00,225.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24000.00,249.00,260.00,225.20,253.40,259.75,253.40,2303.00,41875.68,421.68,354075.00,-4875.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24800.00,494.25,505.95,454.60,492.65,498.00,492.65,141.00,2673.19,50.59,21750.00,1800.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23800.00,207.00,215.80,185.00,209.80,210.45,209.80,145.00,2609.92,21.67,52800.00,4725.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26600.00,-,-,-,1610.00,1610.00,1728.15,-,-,-,300.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24050.00,-,-,-,248.40,249.50,320.25,-,-,-,600.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24550.00,402.35,404.95,380.60,397.00,397.00,492.15,5.00,93.55,1.49,1125.00,225.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26500.00,-,-,-,1536.00,1536.00,1650.25,-,-,-,15450.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25600.00,-,-,-,803.65,803.65,1022.95,-,-,-,150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26350.00,-,-,-,1287.55,1287.55,1537.05,-,-,-,225.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23150.00,-,-,-,152.30,152.25,126.30,-,-,-,2175.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24450.00,372.30,372.30,349.20,349.20,349.20,453.70,4.00,74.44,1.09,1050.00,300.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24700.00,455.50,459.35,418.85,451.85,459.00,451.85,54.00,1018.30,17.95,19950.00,150.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23350.00,-,-,-,131.85,131.85,158.40,-,-,-,75.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23100.00,102.00,116.00,102.00,114.30,116.00,114.30,74.00,1288.31,6.26,44625.00,4275.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26800.00,1788.60,1788.60,1788.60,1788.60,1788.60,1888.10,1.00,21.44,1.34,225.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24300.00,319.45,330.25,300.00,323.80,330.25,323.80,57.00,1052.16,13.34,7725.00,-150.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26150.00,-,-,-,1141.50,1141.30,1389.40,-,-,-,225.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25500.00,840.25,856.75,781.00,834.05,850.55,834.05,661.00,13046.70,405.07,118350.00,22575.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,22850.00,-,-,-,85.75,85.75,87.95,-,-,-,6075.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25200.00,674.05,689.20,620.70,665.15,665.15,793.50,42.00,814.10,20.30,17775.00,225.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23000.00,103.00,110.95,92.30,108.30,108.15,108.30,2974.00,51528.13,226.63,513450.00,42450.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26750.00,-,-,-,1611.55,1611.55,1847.60,-,-,-,150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23650.00,-,-,-,271.85,-,217.70,-,-,-,-,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,22800.00,84.45,91.00,74.00,85.55,83.85,85.55,145.00,2488.45,8.95,61200.00,3150.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25750.00,-,-,-,889.05,889.15,1117.30,-,-,-,225.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23950.00,-,-,-,348.75,-,291.75,-,-,-,-,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25900.00,-,-,-,981.50,981.50,1215.90,-,-,-,150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24400.00,340.30,357.90,326.00,357.90,357.90,357.90,14.00,259.78,3.58,2625.00,375.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26850.00,-,-,-,1699.40,1699.40,1928.95,-,-,-,300.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23850.00,-,-,-,322.60,-,266.40,-,-,-,-,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24850.00,514.05,520.00,495.00,520.00,520.00,520.00,8.00,152.17,3.07,1050.00,-75.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25450.00,-,-,-,724.40,724.40,933.10,-,-,-,150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26900.00,-,-,-,1740.25,1740.25,1970.05,-,-,-,150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24750.00,478.50,488.10,452.85,475.55,475.55,475.55,7.00,132.42,2.48,900.00,375.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25350.00,753.80,762.95,710.90,729.90,729.90,875.70,8.00,156.55,4.45,1725.00,225.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25700.00,-,-,-,869.00,869.00,1085.35,-,-,-,825.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,26550.00,-,-,-,1439.20,1439.20,1689.00,-,-,-,150.00,-,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23700.00,191.00,196.50,169.30,190.75,196.50,190.75,176.00,3151.93,23.53,65700.00,8325.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25150.00,657.70,657.70,618.20,633.65,633.65,767.10,5.00,96.69,2.38,900.00,75.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,25050.00,601.90,608.00,572.15,572.15,572.15,715.95,9.00,173.04,3.95,600.00,150.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,24600.00,419.40,422.90,381.75,414.30,414.30,414.30,30.00,562.40,8.90,7200.00,600.00,24793.25
NIFTY,19-Jun-2025,28-Aug-2025,PE,23250.00,-,-,-,189.35,-,141.65,-,-,-,-,-,24793.25
NIFTY,18-Jun-2025,28-Aug-2025,PE,24150.00,-,-,-,269.60,269.80,350.25,-,-,-,450.00,-,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,26250.00,-,-,-,1215.45,1215.45,1451.50,-,-,-,225.00,-,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,24950.00,503.00,550.00,503.00,545.25,545.25,663.90,3.00,57.34,1.20,225.00,-75.00,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,23650.00,-,-,-,271.85,-,218.25,-,-,-,-,-,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,25250.00,637.25,667.40,637.25,667.40,667.40,815.75,29.00,563.32,14.13,3075.00,2025.00,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,25600.00,-,-,-,803.65,803.65,1016.50,-,-,-,150.00,-,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,24050.00,-,-,-,248.40,249.50,320.10,-,-,-,600.00,-,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,23250.00,-,-,-,189.35,-,142.55,-,-,-,-,-,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,25750.00,-,-,-,889.05,889.15,1109.95,-,-,-,225.00,-,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,25450.00,-,-,-,724.40,724.40,927.45,-,-,-,150.00,-,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,26800.00,-,-,-,1649.85,1649.85,1874.65,-,-,-,225.00,-,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,25850.00,1022.65,1022.65,1022.65,1022.65,1022.65,1174.65,1.00,20.15,0.76,300.00,-75.00,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,25550.00,-,-,-,775.65,774.75,986.30,-,-,-,225.00,-,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,23500.00,166.65,167.75,149.10,160.40,163.10,160.40,1192.00,21148.70,139.70,438375.00,25200.00,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,23200.00,113.75,124.00,111.50,120.05,120.05,120.05,244.00,4266.82,21.22,83925.00,9600.00,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,23600.00,154.65,176.45,154.65,171.10,174.00,171.10,164.00,2923.29,20.49,44325.00,7050.00,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,24550.00,395.95,407.50,395.95,407.50,407.50,490.60,12.00,224.52,3.57,900.00,600.00,24812.05
NIFTY,18-Jun-2025,28-Aug-2025,PE,25400.00,777.05,785.20,707.10,772.95,773.65,772.95,35.00,686.28,19.53,2775.00,1200.00,24812.05
