Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,29-Sep-2025,25-Nov-2025,PE,25650.00,-,-,-,436.55,436.55,1066.70,-,-,-,4875.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,26800.00,-,-,-,2085.60,-,1991.85,-,-,-,-,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,22850.00,59.15,59.15,59.15,59.15,59.15,59.15,2.00,34.36,0.09,900.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,25450.00,-,-,-,532.55,532.55,931.50,-,-,-,300.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,24650.00,290.90,322.55,257.10,304.40,293.65,304.40,61.00,1141.15,13.41,2775.00,1575.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,25600.00,720.00,831.40,696.85,813.65,812.10,813.65,164.00,3243.28,94.48,13650.00,-8475.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,24100.00,149.95,169.10,126.55,153.20,150.00,153.20,554.00,10073.73,60.18,157275.00,6825.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,26050.00,-,-,-,710.45,710.45,1363.05,-,-,-,75.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,23400.00,67.70,71.30,52.45,61.30,54.20,61.30,421.00,7407.94,19.39,125175.00,17700.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,26150.00,-,-,-,1150.85,1150.85,1441.90,-,-,-,225.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,24500.00,250.00,274.10,208.00,253.85,251.75,253.85,4651.00,86309.77,847.64,596400.00,58725.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,23850.00,-,-,-,143.50,143.50,212.60,-,-,-,75.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,26000.00,1080.00,1165.05,999.95,1118.15,1119.50,1118.15,1005.00,20397.99,800.49,206025.00,-7875.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,24750.00,333.45,345.35,281.00,345.35,345.35,345.35,64.00,1202.81,14.81,7275.00,1500.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,26350.00,-,-,-,1319.65,1319.65,1604.65,-,-,-,375.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,26450.00,-,-,-,1000.00,1000.00,1688.35,-,-,-,750.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,25500.00,698.20,778.80,636.35,742.05,722.50,742.05,1721.00,33835.71,921.59,378225.00,26025.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,26200.00,-,-,-,1302.40,1299.00,1482.00,-,-,-,2700.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,23250.00,50.85,55.20,50.85,55.20,55.20,96.70,18.00,314.59,0.71,1125.00,1125.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,26400.00,-,-,-,1327.00,1327.00,1646.30,-,-,-,675.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,23800.00,103.30,114.60,84.15,105.00,97.90,105.00,1952.00,34985.34,142.14,309525.00,39975.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,25250.00,513.20,550.00,510.50,550.00,550.00,805.70,3.00,57.99,1.18,2625.00,150.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,23650.00,72.00,88.25,72.00,82.00,82.00,82.00,34.00,605.17,2.09,4050.00,1350.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,23750.00,-,-,-,324.35,-,187.60,-,-,-,-,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,24400.00,200.80,242.20,182.50,221.60,214.55,221.60,626.00,11552.69,96.89,217350.00,-75.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,25900.00,950.00,1041.05,950.00,1027.00,1027.00,1249.20,12.00,242.16,9.06,1200.00,75.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,24950.00,368.00,431.85,362.65,422.70,413.75,422.70,51.00,969.44,15.10,5625.00,750.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,22900.00,41.65,42.45,34.50,40.80,42.45,40.80,43.00,739.76,1.24,5625.00,-1050.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,22700.00,36.00,37.40,28.35,32.10,31.00,32.10,535.00,9121.03,12.66,71325.00,3675.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,25400.00,641.00,688.75,581.25,678.75,662.05,678.75,89.00,1737.13,41.68,27450.00,-525.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,26250.00,-,-,-,1269.20,1269.20,1522.45,-,-,-,150.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,27050.00,-,-,-,2295.75,-,2217.10,-,-,-,-,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,23700.00,87.45,100.00,74.00,90.00,85.55,90.00,2697.00,48108.63,169.46,267825.00,58950.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,24300.00,183.40,215.00,161.55,197.50,190.00,197.50,966.00,17736.65,131.30,236475.00,15225.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,27150.00,-,-,-,2381.65,-,2308.85,-,-,-,-,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,24550.00,260.70,273.05,260.70,271.00,271.00,445.70,15.00,279.21,3.02,3825.00,375.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,25850.00,-,-,-,472.95,472.95,1211.75,-,-,-,1575.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,24350.00,202.45,226.35,199.60,199.60,199.60,366.35,44.00,810.44,6.89,2850.00,2700.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,23450.00,-,-,-,246.25,-,127.60,-,-,-,-,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,26300.00,-,-,-,1107.00,1107.00,1563.35,-,-,-,450.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,23300.00,52.00,64.40,47.10,57.60,59.15,57.60,247.00,4326.68,10.36,21525.00,6300.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,24800.00,330.30,381.05,297.45,355.90,349.60,355.90,1111.00,20944.74,280.14,126000.00,-2325.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,26750.00,-,-,-,2044.40,-,1947.60,-,-,-,-,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,26650.00,-,-,-,1962.85,-,1859.90,-,-,-,-,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,24050.00,-,-,-,419.10,-,266.20,-,-,-,-,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,25950.00,-,-,-,1069.90,1069.90,1286.05,-,-,-,450.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,24250.00,177.55,190.10,173.75,186.25,186.25,186.25,22.00,403.12,3.00,4125.00,-450.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,25700.00,790.00,911.15,770.75,881.65,881.65,881.65,75.00,1492.24,46.62,13050.00,-1425.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,25100.00,468.00,522.90,419.90,490.40,490.40,490.40,247.00,4736.05,86.28,43725.00,5925.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,23150.00,45.85,48.70,45.85,48.70,48.70,83.65,2.00,34.80,0.07,225.00,150.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,25150.00,485.00,489.00,484.95,489.00,489.00,746.50,25.00,480.70,9.14,3675.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,24850.00,360.00,380.95,318.60,360.90,360.90,584.30,11.00,207.92,2.91,5850.00,-,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,25000.00,411.75,478.90,377.05,452.90,440.00,452.90,5904.00,112568.20,1868.20,744675.00,59925.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,22800.00,25.75,36.85,25.75,33.00,33.00,33.00,44.00,753.49,1.09,13575.00,1875.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,25750.00,819.35,835.00,750.00,835.00,835.00,1137.65,43.00,856.06,25.62,5325.00,1800.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,23900.00,110.30,131.60,96.85,119.75,114.85,119.75,1954.00,35185.31,159.86,279825.00,22950.00,24634.90
NIFTY,29-Sep-2025,25-Nov-2025,PE,27100.00,-,-,-,2338.60,-,2262.85,-,-,-,-,-,24634.90
NIFTY,26-Sep-2025,25-Nov-2025,PE,25950.00,980.00,1073.60,980.00,1069.90,1069.90,1276.15,12.00,242.85,9.30,450.00,-525.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,22750.00,31.00,41.20,26.00,33.05,33.05,33.05,167.00,2853.77,4.33,4125.00,-5775.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,25650.00,-,-,-,436.55,436.55,1059.65,-,-,-,4875.00,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,23550.00,-,-,-,271.60,-,151.00,-,-,-,-,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24450.00,248.00,253.45,243.45,244.95,245.60,244.95,52.00,963.14,9.59,3075.00,2325.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,26900.00,-,-,-,2168.85,-,2059.45,-,-,-,-,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24000.00,100.90,152.95,100.90,145.50,144.50,145.50,9539.00,172607.39,905.39,826425.00,34125.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24050.00,-,-,-,419.10,-,271.45,-,-,-,-,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,23800.00,85.50,121.15,82.45,113.60,111.90,113.60,1642.00,29429.76,120.06,269550.00,6750.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,26850.00,-,-,-,2127.10,-,2015.15,-,-,-,-,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,27100.00,-,-,-,2338.60,-,2239.20,-,-,-,-,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,23150.00,-,-,-,107.25,107.25,88.15,-,-,-,75.00,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24400.00,173.55,243.20,173.55,229.45,229.45,229.45,912.00,16827.49,137.89,217425.00,1800.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,25900.00,891.35,1055.05,891.35,1053.00,1053.00,1237.85,27.00,545.09,20.61,1125.00,675.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,25800.00,825.00,976.15,822.50,967.45,961.60,967.45,55.00,1101.17,36.92,10575.00,-1350.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,26250.00,-,-,-,1269.20,1269.20,1508.00,-,-,-,150.00,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,23200.00,48.00,61.55,42.70,57.75,58.95,57.75,53.00,924.24,2.04,8625.00,900.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,25500.00,590.00,771.65,583.05,749.35,745.10,749.35,2378.00,46722.05,1242.80,352200.00,-3225.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,25600.00,684.45,832.45,675.30,813.25,811.10,813.25,150.00,2964.35,84.35,22125.00,-2100.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,23500.00,56.20,84.50,56.05,79.15,79.00,79.15,6603.00,116715.25,337.38,496050.00,60825.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,23050.00,46.85,46.85,46.85,46.85,46.85,76.25,2.00,34.65,0.07,150.00,150.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24350.00,-,-,-,262.50,262.50,370.70,-,-,-,150.00,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,26050.00,-,-,-,710.45,710.45,1351.05,-,-,-,75.00,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,23850.00,-,-,-,143.50,143.50,217.10,-,-,-,75.00,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,26400.00,1327.00,1327.00,1327.00,1327.00,1327.00,1630.05,1.00,20.80,1.00,675.00,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24650.00,313.20,319.95,303.95,309.75,308.10,309.75,21.00,393.12,4.88,1200.00,825.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,26700.00,-,-,-,1350.00,1350.00,1883.90,-,-,-,-,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,26550.00,-,-,-,1882.55,-,1755.45,-,-,-,-,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,25200.00,453.40,575.70,450.00,560.80,553.60,560.80,690.00,13315.13,274.13,52500.00,975.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,23100.00,42.00,57.55,42.00,52.90,53.00,52.90,19.00,329.89,0.71,5325.00,-225.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,22950.00,-,-,-,31.35,31.35,65.70,-,-,-,1200.00,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,23950.00,129.00,140.00,126.65,137.50,137.50,243.00,30.00,541.87,3.00,2025.00,2025.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24600.00,229.00,306.00,225.50,294.75,293.75,294.75,886.00,16525.82,179.12,169050.00,3150.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,26500.00,1377.35,1583.00,1377.35,1569.10,1568.00,1569.10,125.00,2629.46,145.09,72300.00,-75.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24250.00,208.45,219.20,182.15,192.25,191.95,192.25,209.00,3832.46,31.27,4575.00,1950.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,25300.00,499.95,653.15,499.95,623.15,613.35,623.15,488.00,9465.73,205.93,52125.00,-8850.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,25400.00,580.40,691.90,552.45,679.30,676.10,679.30,300.00,5852.24,137.24,27975.00,-8850.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,25150.00,442.00,478.20,442.00,478.20,478.20,745.10,12.00,230.44,4.09,3675.00,-375.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,23650.00,74.15,90.85,73.65,90.85,90.85,171.05,36.00,640.69,2.14,2700.00,1725.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24200.00,143.80,190.50,135.20,181.35,181.40,181.35,2096.00,38307.39,264.99,235575.00,675.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24750.00,277.00,352.65,270.00,348.25,348.25,348.25,202.00,3794.85,45.23,5775.00,-1350.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24700.00,242.65,341.90,242.65,326.30,322.00,326.30,1820.00,34122.84,407.34,125775.00,2250.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,26200.00,1169.40,1304.10,1169.40,1302.40,1299.00,1302.40,4.00,82.41,3.81,2700.00,75.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,26000.00,960.00,1151.95,960.00,1134.80,1120.00,1134.80,1077.00,21878.95,877.45,213900.00,-28500.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,23900.00,99.95,136.15,93.55,128.75,127.80,128.75,1322.00,23807.43,110.58,256875.00,-17700.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,25850.00,-,-,-,472.95,472.95,1201.20,-,-,-,1575.00,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24150.00,141.15,175.25,130.20,175.25,175.25,302.15,4.00,72.89,0.44,3150.00,-,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,23600.00,67.80,93.00,65.85,88.25,87.95,88.25,350.00,6215.08,20.08,74850.00,8400.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,25100.00,386.60,523.85,386.55,505.50,500.35,505.50,829.00,15890.40,284.48,37800.00,-1950.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,25700.00,743.95,900.85,743.95,885.00,878.90,885.00,266.00,5291.19,164.04,14475.00,8100.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24850.00,305.00,396.00,304.25,396.00,396.00,585.70,71.00,1341.30,18.04,5850.00,375.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,24300.00,163.20,217.75,156.25,205.60,206.00,205.60,1498.00,27514.37,213.32,221250.00,-13275.00,24654.70
NIFTY,26-Sep-2025,25-Nov-2025,PE,27150.00,-,-,-,2381.65,-,2284.70,-,-,-,-,-,24654.70
