Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,10-Sep-2025,28-Oct-2025,PE,26000.00,920.00,920.65,846.20,882.40,868.75,882.40,526.00,10604.88,347.88,203550.00,6825.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,24450.00,139.95,140.00,124.25,127.85,128.65,127.85,316.00,5825.37,30.72,10275.00,1275.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,23900.00,69.80,69.80,58.00,58.60,59.80,58.60,2308.00,41475.55,104.65,338475.00,31275.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,23300.00,30.75,31.55,28.75,29.20,29.90,29.20,1305.00,22834.22,29.34,203550.00,36450.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,25800.00,749.65,756.30,692.90,710.75,710.75,710.75,68.00,1352.51,36.71,6450.00,1800.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,25750.00,718.90,718.90,712.60,712.60,712.60,902.40,2.00,39.70,1.08,600.00,75.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,22650.00,19.60,19.60,16.35,17.85,17.90,17.85,26.00,442.02,0.34,5100.00,-750.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,26650.00,-,-,-,1669.95,1669.95,1585.15,-,-,-,300.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,22800.00,19.85,19.95,18.55,18.70,18.60,18.70,100.00,1711.43,1.43,125925.00,2400.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,26400.00,-,-,-,1446.15,1446.15,1379.70,-,-,-,450.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,23400.00,34.65,34.75,32.15,32.60,33.55,32.60,2094.00,36801.91,52.21,178425.00,-45000.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,24100.00,86.75,87.15,76.60,77.80,79.20,77.80,2797.00,50723.72,167.94,236625.00,41025.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,26300.00,1150.00,1150.00,1150.00,1150.00,1150.00,1300.55,1.00,20.59,0.86,1875.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,24600.00,188.35,188.35,152.90,157.20,156.80,157.20,1932.00,35878.22,232.82,115200.00,-2700.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,22700.00,18.00,18.70,17.50,18.05,18.30,18.05,168.00,2862.48,2.28,27750.00,1875.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,24400.00,132.00,132.05,115.10,117.90,118.20,117.90,3498.00,64330.85,317.45,178425.00,11625.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,23050.00,25.00,26.45,23.00,23.95,23.95,23.95,16.00,276.90,0.30,36375.00,-1125.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,24350.00,121.15,121.15,108.20,109.40,109.30,109.40,198.00,3632.43,16.45,9225.00,825.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,22950.00,24.00,25.85,21.05,21.65,21.50,21.65,21.00,361.81,0.35,6825.00,-1125.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,23200.00,28.55,28.65,26.80,27.05,27.50,27.05,606.00,10557.06,12.66,108075.00,9450.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,25950.00,-,-,-,1028.75,1028.75,1039.25,-,-,-,525.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,23550.00,39.80,40.40,37.20,37.20,37.20,37.20,24.00,424.61,0.71,12375.00,-1125.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,25150.00,358.95,358.95,329.25,336.60,333.35,336.60,83.00,1586.72,21.13,2700.00,-1500.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,26050.00,-,-,-,1118.45,1118.45,1111.15,-,-,-,825.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,22750.00,20.00,20.00,17.00,19.15,19.15,19.15,5.00,85.38,0.07,1275.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,26550.00,-,-,-,1587.70,1587.70,1501.75,-,-,-,225.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,23850.00,60.45,60.45,54.05,54.05,54.05,54.05,78.00,1398.59,3.37,23775.00,225.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,23800.00,57.80,58.05,50.85,51.25,52.60,51.25,2710.00,48481.04,107.54,406650.00,-7425.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,25100.00,331.50,335.90,300.00,311.75,312.30,311.75,1809.00,34483.37,428.95,118575.00,50175.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,26150.00,-,-,-,1234.35,1234.35,1186.45,-,-,-,375.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,26700.00,-,-,-,1717.35,1717.35,1627.45,-,-,-,300.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,26250.00,-,-,-,1308.45,1308.45,1261.70,-,-,-,375.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,25350.00,433.65,433.65,420.00,421.80,421.80,658.95,15.00,289.99,4.80,1725.00,-600.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,26750.00,-,-,-,1765.50,1765.50,1670.15,-,-,-,300.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,24550.00,165.00,165.00,143.50,147.15,148.00,147.15,258.00,4779.62,29.20,13650.00,-3450.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,24950.00,295.05,295.05,246.65,257.90,258.20,257.90,415.00,7846.62,80.93,15825.00,2475.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,24750.00,205.45,210.00,189.15,196.25,194.20,196.25,208.00,3891.80,30.80,23625.00,-675.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,25250.00,382.80,391.00,365.45,382.20,377.20,382.20,56.00,1076.55,16.05,5625.00,75.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,25850.00,-,-,-,870.00,870.00,969.60,-,-,-,1800.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,25650.00,628.10,628.10,610.05,613.70,610.05,613.70,9.00,177.30,4.16,900.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,23250.00,30.50,30.50,28.10,28.10,28.10,50.10,3.00,52.38,0.07,10875.00,75.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,24250.00,104.65,105.25,94.25,95.60,96.65,95.60,180.00,3286.93,13.18,11250.00,900.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,24200.00,98.60,98.60,86.75,89.50,91.30,89.50,3793.00,69103.72,260.77,377400.00,31275.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,26600.00,1458.80,1458.85,1402.40,1402.40,1402.40,1543.25,6.00,126.10,6.40,525.00,225.00,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,26100.00,-,-,-,1161.40,1162.10,1149.00,-,-,-,1200.00,-,24973.10
NIFTY,10-Sep-2025,28-Oct-2025,PE,23000.00,22.95,23.35,21.70,22.05,22.15,22.05,5077.00,87664.01,85.76,891525.00,49425.00,24973.10
